id,created_at,text
922235247022018560,2017-10-22 22:56:31,"RT @ThisIsJMichael: The #Suns gone straight down the drain. Unreal. If you’re gonna fire a coach 3 games into 82-game season, you didnt bel…"
922234436330119169,2017-10-22 22:53:18,"RT @Espo: Regardless of actual meaning of tweet, @EBled2 deserves a winner. Has done everything the team has asked of him and improved each…"
922215892297113602,2017-10-22 21:39:37,@Krool_Karol No dzieje się tam widzę
922158140141068288,2017-10-22 17:50:08,@LaczyNasPilka @DMisterowicz @lewy_official ostrzegam korki mam wypastowane już dawno czekają do użycia. 
922156617445052416,2017-10-22 17:44:05,@DMisterowicz @LaczyNasPilka  @lewy_official było by co oglądać :)))
922156381838495744,2017-10-22 17:43:08,@kibic17 @Rudzki77 mega pamiątka :))) dziękuje ! Pozwolisz ze wstawię na IG
921796634165555200,2017-10-21 17:53:38,@JTisRight I agree with u
921723269778214912,2017-10-21 13:02:06,RT @SzkolaGortataL: Turniej EYBL rozpoczęty! Wielkie dzięki za dofinansowanie wyjazdu dla województwa łódzkiego! @lodzkiePL #GortatTeam @MG…
921723223972212736,2017-10-21 13:01:56,"RT @MG13Foundation: @NBA2K z autografem @MGortat dostępne już w naszym sklepie‼️ 

➡️ https://t.co/kGBnFLyVHZ https://t.co/iq781tfEVP"
921570484721995776,2017-10-21 02:55:00,@HoopDistrictDC yeah
921570214281728000,2017-10-21 02:53:55,@NeilDalal96 lol!
921501880534142976,2017-10-20 22:22:23,@BlueEyedKasia super !!
921469123321847809,2017-10-20 20:12:13,@EricPMusselman so true !!!
921469093601046528,2017-10-20 20:12:06,@EricPMusselman love this picture !!!
921404144765886464,2017-10-20 15:54:01,@cmillsnbcs @DetroitPistons Wow 
921404101472276480,2017-10-20 15:53:51,RT @cmillsnbcs: .@MGortat will start his 447th consecutive game tonight vs. @DetroitPistons. Since 2011-12 only DeAndre Jordan has started…
921064752113242112,2017-10-19 17:25:24,RT @tcmonarchs: @MGortat MG just shows up everyday and works.
921032506589306881,2017-10-19 15:17:16,@Rudzki77 @przemski2013 @przeglad 
921032405636534272,2017-10-19 15:16:52,@KevD_35 @przemski2013 @przeglad @Rudzki77 duży duży!
921026270946910208,2017-10-19 14:52:29,@Rudzki77 @przemski2013 @przeglad ta okładka dała mocy:)
921010933648019456,2017-10-19 13:51:32,@23inred23 @Kill_fre4k @ESPN_TrollTrace @WashWizards he is What????
921010627459604480,2017-10-19 13:50:19,@SzkolaGortataK 
921010213293043717,2017-10-19 13:48:41,@przemski2013 @przeglad @Rudzki77 Widać ze tak:)
921009910606974978,2017-10-19 13:47:28,RT @TomekTrela: Szacun @MGortat  https://t.co/YsBF8wevVc
920896695877165056,2017-10-19 06:17:36,@kkzastal dziekuje!
920896523059294208,2017-10-19 06:16:55,@Wojtas6 dobry pomysl
920882095324631045,2017-10-19 05:19:35,@Curraee prawda 
920881943184596992,2017-10-19 05:18:59,RT @sport_tvppl: Piękny gest i wspaniała inauguracja sezonu. @MGortat gratulujemy! https://t.co/k4g7kBSejf
920881836833890305,2017-10-19 05:18:33,@Zielony666 
920850005115723778,2017-10-19 03:12:04,@HoopDistrictDC true legend!
920849978263785472,2017-10-19 03:11:58,"RT @HoopDistrictDC: Marcin Gortat dedicated his 16 point and 17 rebound game to Adam Wójcik, who unfortunately passed away due to leukemia…"
920849630505598977,2017-10-19 03:10:35,@HoopDistrictDC Lol:))
920849326225723393,2017-10-19 03:09:22,@BenStandig Thx Ben!!!
920849301567393792,2017-10-19 03:09:16,"RT @BenStandig: Gortat wore the initials on his shoes tonight of Adam Wojcik, the ""greatest player"" from Poland. Wojcik recently passed awa…"
920849140392882176,2017-10-19 03:08:38,@ari5610 @SteveBuckhantz @BulletsForever Thx
920848859726786561,2017-10-19 03:07:31,"RT @WashWizards: 16 points and 17 rebounds.

@MGortat had a big night down low 

#WizSixers #DCFamily https://t.co/dMZkvLKLQK"
920848469606174720,2017-10-19 03:05:58,@MJarominiak 
920848428896317440,2017-10-19 03:05:48,@BlueEyedKasia dziękuje
920847515250982912,2017-10-19 03:02:10,@PolishEmbassyUS @WashWizards Thx u
920847483722502144,2017-10-19 03:02:03,@kuba_kacprzak @WashWizards dzieki Kuba ! Dla Adama!! Mam nadzieje ze oglądał z góry !
920847331960016896,2017-10-19 03:01:27,@wuksio dzieki
920847083443228672,2017-10-19 03:00:27,"RT @bensugee: “@MGortat is an ELITE roller”
Truth."
920846948361560070,2017-10-19 02:59:55,"RT @BrandonBeal20: @MGortat 12 pts &amp; 17 boards so far, loving those numbers!!"
920845932828164097,2017-10-19 02:55:53,@Juicyfruit_Guy yeah I seen it today
920845742125867008,2017-10-19 02:55:08,@BigKatSimkin @WashWizards made u look stupid son...
920767967939514375,2017-10-18 21:46:05,Mam nadzieje ze patrzy na mnie z góry!   Legenda #wojcika nigdy nie zostanie zapomniana! #washington #adamwojcik https://t.co/chOa07g76R
920757727160406016,2017-10-18 21:05:23,@PolishEmbassyUS @WashWizards @NBA thx u!!!
920757156349136896,2017-10-18 21:03:07,Love it .... @ManUtd got the Win!!!
920756654211289088,2017-10-18 21:01:07,@basket_zg @NBA dziękuje !!! Mistrzostwa życzę !
920753606269325312,2017-10-18 20:49:01,@kuba_kacprzak miejmy nadzieje Kuba! 
920656305504866304,2017-10-18 14:22:22,RT @DwavY: @JoelEmbiid @MGortat startin all 82 last year u might wanna get some tips
920648799512645632,2017-10-18 13:52:33,RT @LegiaWarszawa: W niedzielę o 14:30 #WszyscyNaMecz @LegiaKosz!  Gramy ze Slamem Stalą Ostrów Wlkp.! Bilety ➡️ https://t.co/Y0c7XNmXke h…
920647315748245504,2017-10-18 13:46:39,@SzkolaGortataL powodzenia:))
920459001904721920,2017-10-18 01:18:22,@ZelekZyzynski dziekuje!!!
920444628721127425,2017-10-18 00:21:15,Praying for GH.... omg.... nasty look
920444564871221248,2017-10-18 00:20:59,@MaxdidUdirty yeahhhh damn corrector
920443445184999424,2017-10-18 00:16:33,Omg!!!!
920366036624474112,2017-10-17 19:08:57,@SirAah @JerryBrewer true
920341134378979328,2017-10-17 17:30:00,@LigezaMateusz prawda...... a mam wrażenie ze wczoraj dostałem się do tej ligi
920317154670579712,2017-10-17 15:54:42,@Daw_Kam @lucasggmu @Rudzki77 tez prawda..... pewne lata/okres/epoka dobiega końca.
920314772138135553,2017-10-17 15:45:14,@orzechAFC @lucasggmu @Rudzki77 właśnie tak działa ....
920314598103879680,2017-10-17 15:44:33,"RT @Rudzki77: @orzechAFC @MGortat @lucasggmu Nie, tak to właśnie działa. Jestem dumny z tego, ze mamy Polaków w tak mocnych ligach. I dopók…"
920314479149281280,2017-10-17 15:44:05,"@orzechAFC @lucasggmu @Rudzki77 zasługuje według twojego uznania.a 99,99999% Polaków nie ma pojęcia kto to jest ""ten inny"""
920296813290287105,2017-10-17 14:33:53,@orzechAFC @lucasggmu @Rudzki77 Lol.... nie ma jak to Polak Polakowi 
919925831128047616,2017-10-16 13:59:44,@SzkolaGortataK brawo!
919032161436688384,2017-10-14 02:48:36,Friday 13th.... 
918394480776110081,2017-10-12 08:34:41,"RT @K_Stanowski: Raper Popek chce być posłem. Początkowo pomyślałem, że jak to - przecież to debil! A potem stwierdziłem: no i co z tego?"
918315823797882880,2017-10-12 03:22:08,Really @JasonSmith014 !! ?? https://t.co/jFiKWQjm2g
918153563926351872,2017-10-11 16:37:22,RT @vero_623: @WashWizards @MGortat I've been wanting to buy his jersey and haven't been able to!!!
917878974302257152,2017-10-10 22:26:15,@Gordon2014John nie bardzo .... a co z nim jest?
917862999989239809,2017-10-10 21:22:46,@mawandz @BrodatyLysol @K_Stanowski taka mam strategie
917828871373848578,2017-10-10 19:07:10,@K_Stanowski Krzysiu..... internetowy debil nic więcej!  ... idź pan dalej z tym co robisz ! Chwała ci za to! 
917820961780568065,2017-10-10 18:35:44,"RT @MSiT_GOV_PL: Już DZIŚ rusza Szkolny Skills Challenge Mierz Wysoko organizowany przez @MG13Foundation ‼️
Wsparcie #MSiT

fot. @MG13F…"
917819685562920960,2017-10-10 18:30:39,@DefCoPilot @JasonSmith014 I was forced to use my device to get a pic on mr.smith:)
917818563972468737,2017-10-10 18:26:12,@R_W_Adams I like it :)
917818488357564418,2017-10-10 18:25:54,Omg @JasonSmith014 ..... already on his device ????!!!! And the plane didn't even take off yet ...seriously j-son??… https://t.co/0jU1pYvBL5
917814802566778883,2017-10-10 18:11:15,@PrawdziwyPolak1 powaga???:)))
917402175516626945,2017-10-09 14:51:37,@Matttosborn23 @World_Wide_Wob love perk! Good Dude.... u can only destroy snow bunny front of ur house so S... the f... up son
917394749237223424,2017-10-09 14:22:07,@LuckyLaczek niech rzuca .... z bogiem
917394654005522432,2017-10-09 14:21:44,@World_Wide_Wob Well..... 
917194487797035009,2017-10-09 01:06:21,@MJarominiak @WashWizards @NBCSWashington that Chick-fillA
917170271525724160,2017-10-08 23:30:07,@ArturoSawicki @Masterchefpl @TVN nie mam za słabe serce na to ://
917169883221319680,2017-10-08 23:28:35,@rod_strickland @WashWizards always OG! See u next time.
917052824814542849,2017-10-08 15:43:26,@PB4Trust @DDTVN lol
916773822896001024,2017-10-07 21:14:46,@TTrochimiuk buhahahaha
916773637520281602,2017-10-07 21:14:02,@Ola_Pol @DDTVN żenujące to było
916773474085023745,2017-10-07 21:13:23,@BlueEyedKasia 
916729856372760578,2017-10-07 18:20:04,@MJarominiak kuwejt
916727867349778432,2017-10-07 18:12:10,Chyba muszę wydać poradnik o imprezach kawalerskich .......
916725952700403715,2017-10-07 18:04:33,@DDTVN poważnie???
916680102964088833,2017-10-07 15:02:22,@kuba_kacprzak lol..... ogladal podanie które nie złapał odemnie :)))
916654103392145409,2017-10-07 13:19:03,RT @mfeter: Kolejni zawodnicy @SzkolaGortataL zadebiutują dzisiaj w koszykówce seniorskiej w meczu z rezerwami @LegiaKosz  #GortatTeam @…
916402851819036672,2017-10-06 20:40:40,@Curraee nice
916387456014016512,2017-10-06 19:39:29,Who's coming to the game ???
916380067021893632,2017-10-06 19:10:08,@HannaZdanowska @BoniekZibi @LaczyNasPilka zawsze!
916300293477937154,2017-10-06 13:53:08,@awaczynski @MG13Foundation @unicajaCB @ACBCOM 
916288086161707009,2017-10-06 13:04:38,@MG13Foundation @awaczynski @unicajaCB @ACBCOM congrats my Young Jedi!!
916287973863444480,2017-10-06 13:04:11,RT @MG13Foundation: MVP meczu @MGortat Team @awaczynski zdobył 12 punktów przy bardzo dobrej skuteczności z dystansu  @unicajaCB i została…
915936291035975681,2017-10-05 13:46:43,@SzkolaGortataK @MG13Foundation gratulacje
915724682774671365,2017-10-04 23:45:52,@Beaubrah1 @NBCSWizards jet ski:))) if this is sport :))) soccer..
915724358819237889,2017-10-04 23:44:35,@2ez_nassie congrats Young Man!!!! Expect big things from u in 2-3 years!
915723751731449856,2017-10-04 23:42:10,@NBCSWizards 9th is Craig sager:) RIP
915723638904631296,2017-10-04 23:41:43,@NBCSWizards Hahahahah...
915602402178412546,2017-10-04 15:39:58,@HoopDistrictDC thats right !!! I appreciate a lot !!
915213669629382657,2017-10-03 13:55:17,@kubadobroszek @PiotrMiesnik to ja dziękuje
915033236883083264,2017-10-03 01:58:18,@MJarominiak @Pickle1027 @WashWizards @JohnWall hahahahah..... wszyscy sie pchali do przodu.
915033093567926273,2017-10-03 01:57:44,"RT @WashWizards: @RealDealBeal23 finds @MGortat on the break for the slam! We're up 17-11, 5:20 left in Q1. 

#WizLions https://t.co/XIcES3…"
914956970980978688,2017-10-02 20:55:15,@CCC_Polkowice @TsOstrovia @OnetSport @marcingebel @1973jacek @przeglad @BLKpl @PZKosz @Zielony666 @g_halasik @Jarek_Szymoniak dobre
914956905247920129,2017-10-02 20:54:59,@GooseBravo25 sure
914956837128228864,2017-10-02 20:54:43,RT @MateuszGruzla: @MGortat 🆘Proszę o #RT Kruszynka walczy z Zespołem Guillaina-Barrégo. Proszę o  drobne wpłaty.Brakuje 5⃣9⃣0⃣0⃣PLN▶️https…
914956785416654849,2017-10-02 20:54:31,@Espo never :))) we always stay this same :)
914896540073889792,2017-10-02 16:55:07,@SzkolaGortataK @MG13Foundation  #gortatTeam
914896460818329601,2017-10-02 16:54:48,@SzkolaGortataK gratualcje !!
914342830088364032,2017-10-01 04:14:53,@TsOstrovia @1973jacek @BLKpl @KarolKowalewsky @Zielony666 @AdRomanski @marcingebel @PZKosz gratulacje
914176373354373120,2017-09-30 17:13:26,@KrystianBanasz2 zależy jaka koszulka ?
914119778163404800,2017-09-30 13:28:33,@KrystianBanasz2 są w sklepie fundacyjnym
914119710295433217,2017-09-30 13:28:17,@dulczas25 no to ładnie
913915338080866305,2017-09-29 23:56:10,@BenStandig it might happen
913767160421523457,2017-09-29 14:07:22,@MG13Foundation @RumiaUM gratulacje !!
913767008726130688,2017-09-29 14:06:46,RT @MateuszGruzla: @MGortat 🆘Proszę o #RT Pomóż Nadii stanąć na nogi‼️Zespół Guillaina-Barrégo zabiera nam dziecko.Proszę o wpłaty▶️https:/…
913766964979527680,2017-09-29 14:06:36,RT @MG13Foundation: 2️⃣9️⃣ września - dziś obchodzimy Międzynarodowy Dzień Kawy ☕️ Oczywiście obowiązkowo w kubku @MGortat Röben Polska …
913749552095748096,2017-09-29 12:57:24,@szy_BILU Ups..... aż taka akcja :))
913511475234459648,2017-09-28 21:11:22,@matmh1 #supportkubica
913470291594051586,2017-09-28 18:27:43,@LegiaDaniel @NBAonTNT jest dobrze.... ciało się trzyma ... gaz będzie jeszcze przed sezonem.
913468337593753602,2017-09-28 18:19:57,@NBAonTNT nasty!
913467589787049984,2017-09-28 18:16:59,@matmh1 @lewy_official @ARadwanska @maciekkot7 @p_zyla wspieramy!
913467539673567232,2017-09-28 18:16:47,RT @spm_pl: M.in. @MGortat promuje Muzeum Narodowe w Warszawie https://t.co/WFADOoNCA1 #gortat #wizerunek #ambasador #nba #reklama https://…
913188671993647104,2017-09-27 23:48:40,@Dannyboj1 @arch_laboratory thx
913187900078149634,2017-09-27 23:45:36,@MJarominiak @kowi91 @Barttek_K @robsondkk taka dyskusja nie nudzi 
913187768687382529,2017-09-27 23:45:04,@kowi91 @MJarominiak @Barttek_K @robsondkk spotkań z drużynami z innych krajów na poziomie szkoły. A moi uczniowie to wszystko maja !
913187635836973056,2017-09-27 23:44:33,@kowi91 @MJarominiak @Barttek_K @robsondkk chcemy dać szanse rozwoju takiemu dziecku. Nie miałem treningów w szkole koszykarskich ani
913187438411026434,2017-09-27 23:43:46,"RT @MJarominiak: @kowi91 @Barttek_K @robsondkk @MGortat A już taki się narodził? ☺ 
Cała nadzieja w Szkołach #Gortata!!!!"
913187404390989825,2017-09-27 23:43:38,@GorengMee @mawandz @Orpych9 @ManUtd znam się z ibra ale wole Ronaldo.
913187341291982849,2017-09-27 23:43:23,@arch_laboratory @Dannyboj1 nie do końca gra w mieście z taka ilością Polaków jest korzystna :) mam tylko 4 bilety na mecz :))
913152799080374274,2017-09-27 21:26:07,@mawandz @Orpych9 to i to jest dobre....:) ale serce bije chyba bardziej dla @ManUtd
913145970434691072,2017-09-27 20:58:59,RT @MateuszGruzla: @MGortat Proszę o #RT Pomóż Nadii stanąć na nogi‼️Zespół Guillaina-Barrégo zabiera nam nasze ukochane dziecko▶️ https://…
913145856316108800,2017-09-27 20:58:32,@Dannyboj1 nie dzięki
913145791203684352,2017-09-27 20:58:16,@Orpych9 mega:))
913103665623441410,2017-09-27 18:10:53,@ksiazepan @olekwandzel @WashWizards yes tak moze być
913098906229248000,2017-09-27 17:51:58,"RT @BenStandig: Two+ weeks before Wizards training camp and 2 days before Hurricane Irma, @MGortat revealed calm before the storm. https://…"
913098832422031360,2017-09-27 17:51:40,@MarszalA @probasketpl dzieki
913098790911004678,2017-09-27 17:51:30,@robsondkk that's the plan!
913098767238356992,2017-09-27 17:51:25,RT @robsondkk: Panie Marcinie @MGortat nie przesadzajmy. 5 lat jak zdrowie pozwoli to będzie :) A old-schoolowi centrzy też są potrzebni. h…
913098416712032258,2017-09-27 17:50:01,"RT @MG13Foundation: Mistrzyni 4️⃣ edycji Szkolnego Skills Challenge zachęca do zgłaszenia się do 5️⃣ edycji🥇🥈🥉  @MSiT_GOV_PL @MGortat 

htt…"
913098199363092480,2017-09-27 17:49:09,@kempilo hahahahah nice :)
913097900699394051,2017-09-27 17:47:58,@jonathanhopwood lets get it @JohnWall !
913044319300456453,2017-09-27 14:15:03,@BlueEyedKasia brawo
912763688930676741,2017-09-26 19:39:56,@Krool_Karol jestem łodzianinem przede wszystkim
912761794011201536,2017-09-26 19:32:24,@MJarominiak dokładnie
912744426115600385,2017-09-26 18:23:23,@blazej1979 zazwyczaj tak .... ale właśnie rozpoczął się obóz treningowy:/ który bardzo lubię 
912744231797772288,2017-09-26 18:22:37,@Krause47Jacek @RockyBa11270888 @MaciasrMaciej @p_zuchowski upssss 
912743793371287553,2017-09-26 18:20:52,@OlgierdSo nie nie mogę dogrzebać się twittow o moim ulubionym serialu zony Hollywood
912738812693970944,2017-09-26 18:01:05,A ludzie którzy zakładają konta poboczne tylko po to żeby napisać wiadomość to robią z siebie super twardzieli. #żalosne
912738377782489090,2017-09-26 17:59:21,Nie podoba wam się opinia drugiej osoby to zachowaj to dla siebie! Nie interesuje mnie kto co zrobił albo powiedział.
912738037553090562,2017-09-26 17:58:00,Ludzie chyba nie rozumieją co do nich mówię!nie interesują mnie wasze rozmowy o polityce!Do grona szczęśliwców dołączyło już z 20-25 osob.
912736739348840453,2017-09-26 17:52:51,@MaciasrMaciej rośnie ..... będzie dobra
912736233331273731,2017-09-26 17:50:50,@brakoskop dziękuje
912736213844594688,2017-09-26 17:50:45,RT @brakoskop: @MGortat Słusznie. Szacunek za pracę z dzieciakami. Widziałem efekty. Są przeszczęśliwe...
912680976932904960,2017-09-26 14:11:16,@rzutosobistycom @TommyKopec rodrigo za rok zaproszę na mecz z wojskiem polskim. Niesamowita postać! 
912680865016242176,2017-09-26 14:10:49,@Daw_Kam rozmów politycznych nie mam zamiaru słuchać
912679974578147328,2017-09-26 14:07:17,@rzutosobistycom @TommyKopec jestem rozstrzęsiony historia piesków z tego tv show. Dlatego czekam na ich kolejne poczynania. 
912679212800147462,2017-09-26 14:04:15,@TommyKopec czekam z niecierpliwością na 3/4 sezon!!! Masz już przygotowane DVD do nagrywania nawet!
912678925217779712,2017-09-26 14:03:07,@Wojczyn lol
912672353842339841,2017-09-26 13:37:00,@TyminVip @swiatkoszykowki @szczepanradzki @sharifelgendy bardzo rozsądne polecam!
912672316378763266,2017-09-26 13:36:51,"RT @TyminVip: @swiatkoszykowki @szczepanradzki @sharifelgendy To są moje spostrzeżenia. Można się z nimi nie zgadzać, ale kulturalnie. Bo u…"
912671376271712256,2017-09-26 13:33:07,"Proszę mnie nie ""tagować"" do rozmow. Będę blokował ludzi"
912670985505079296,2017-09-26 13:31:34,Poważnie kończymy tematy polityczne bo to się nudne zrobiło.
912669516294914048,2017-09-26 13:25:43,@lukebananski kolejny się znalazł
912669408690151424,2017-09-26 13:25:18,@szpasol chciałbym 
912668583196549120,2017-09-26 13:22:01,@Szydar kolego nie interesuje mnie co masz do powiedzenia. Nie podoba ci się co mówię to nie czytaj i nie słuchaj.
912471003355369474,2017-09-26 00:16:54,@BlackSwanPL kolego nie pisz do mnie takich rzeczy..... nie interesuje mnie to! Nie spamuj
912470778171527168,2017-09-26 00:16:01,"RT @johnsonmanager: @p_zuchowski @MGortat @AndrzejDuda Najlepsze jest to, że jakby powiedział odwrotnie to ci co chwalą by mówili że się ni…"
912425136875294726,2017-09-25 21:14:39,@l_szumski @Idafox46 @bielomorkanal @p_zuchowski @AndrzejDuda czy możecie mnie wyłączyć z romowy ... spamujecie mi skrzynkę panowie
912424364599062528,2017-09-25 21:11:35,@EwkaBlefka szkoda ze kompletnie twoja opinia się tutaj nie liczy!
912391632552591360,2017-09-25 19:01:31,@tomekrog85 @RysioOchucki kiedy nauczysz się szanować opinie drugiego człowieka świat będzie odrazu lepszy.
912391521177096192,2017-09-25 19:01:04,@tomekrog85 @RysioOchucki ale ja tu mieszkam i mnie to interesuje. Musisz zrozumieć ze każdy ma prawo do swojej opinii.
912390857327816705,2017-09-25 18:58:26,@Idafox46 @p_zuchowski @AndrzejDuda mieszkam i widzę ! Nadal twierdze ze cenie naszego prezydenta bardziej niż trumpa
912390631410094080,2017-09-25 18:57:32,@RysioOchucki człowieku spójrz co się dzieje w USA
912390528863436800,2017-09-25 18:57:08,"RT @p_zuchowski: . @MGortat w czasie konferencji prasowej pytany przez dziennikarzy z USA o @AndrzejDuda:jestem dumny z niego i z wartości,…"
912390374269898753,2017-09-25 18:56:31,@SteveBuckhantz @WashWizards @CSNMA right
912390189603082243,2017-09-25 18:55:47,@HoopDistrictDC Lol.... thx
912390148331057152,2017-09-25 18:55:37,"RT @PolishEmbassyUS: .@WashWizards @MGortat invites all to visit the National Museum in Warsaw @Muzeum_Narodowe ""Images come alive as you l…"
912390092718772229,2017-09-25 18:55:24,RT @Daw_Kam: Świetna zachęta do odwiedzin Muzeum Narodowego - @MGortat  https://t.co/Ubfcsc9NrS
912321529119170561,2017-09-25 14:22:57,"RT @Muzeum_Narodowe: “Kiedy patrzę na Bitwę, widzę mecz” - @MGortat pod Grunwaldem.
A Ty, co zobaczysz?
#aTycozobaczysz #MNW #GortatwMNW

h…"
912321466015911937,2017-09-25 14:22:42,RT @MG13GM: @MGortat Ambasadorem Muzeum Narodowego w Warszawie. https://t.co/E7iWS68H7G
912002859167813632,2017-09-24 17:16:40,"RT @pio_wo: @MGortat Panie Marcinie, czy moge prosic o RT, dziecko moich sasiadow potrzebuje pomocy. Dziękuję! https://t.co/0Je90MaMlw"
911942695135977474,2017-09-24 13:17:36,@Osorio_nineone @El_Jarek prawda
911704777490300929,2017-09-23 21:32:12,@ErGeN1nA @RealDealBeal23 zobaczymy jak im to wyjdzie na dobre ?
911704186424872960,2017-09-23 21:29:51,@El_Jarek bardzo slabo :/
911703759549542400,2017-09-23 21:28:09,I cant imagine other scenario! But @RealDealBeal23 ALL STAR this year!
911703579832016896,2017-09-23 21:27:26,"Open spot for ""walking bucket"" @RealDealBeal23 !!!!"
911402132951175168,2017-09-23 01:29:36,@WashWizards @JohnWall @UKAthletics congrats
910950097084715010,2017-09-21 19:33:22,"RT @PawelStalmach: Sprawdź Umiejętności I... Jedź do @MGortat ✈️
@TyminVip @przeglad 

https://t.co/eYN257Fe19"
910681317804855298,2017-09-21 01:45:20,@NBAcom @trailblazers lol my guy!
910655343411236865,2017-09-21 00:02:07,@weaselarmor scary dude
910587708065615872,2017-09-20 19:33:22,"RT @Sportando: Goran Dragic is an MVP on &amp; off the court
He thanked Drazen Petrovic’s mother by giving her his Slovenia’s NT jersey
https:/…"
910123987312750594,2017-09-19 12:50:42,RT @lewy_official: Get well soon @Manuel_Neuer!
909913200728186880,2017-09-18 22:53:07,RT @szy_BILU: @pawelakomski @jakub75 Ministerstwo nie będzie wiecznie odwracało wzroku. Co się stanie jak obetnie fundusze na kosza. Ciepłe…
909785598969364480,2017-09-18 14:26:04,RT @cmillscsn: #Legend https://t.co/6jfmXfZyyl
909528314007535616,2017-09-17 21:23:42,@szy_BILU chętnie bym posłuchał
909527772426407936,2017-09-17 21:21:33,"RT @Sportando: Slovenia are the Eurobasket 2017 Champions
#eurobasket17 https://t.co/RLQ2s9BBL9"
909132702527262720,2017-09-16 19:11:41,@TsOstrovia @1973jacek @BLKpl @Jarek_Szymoniak @SportoweFaktyPL @g_halasik @RedakcjaKK @Zielony666 powodzenia
909132612777607168,2017-09-16 19:11:20,RT @SzkolaGortataL: Brawo ŁKS! Brawo #ŁKSGortatTeam @MGortat https://t.co/yoGZJYbY1y
908861901076959232,2017-09-16 01:15:37,@PChenier45 super happy for u Phil. U r truly a legend ! Can't wait to see this night !
908768082092421120,2017-09-15 19:02:49,@kuba_kacprzak ta.... jak jego obecność miała by naprawdę znaczenie ?
908680824287096832,2017-09-15 13:16:05,"RT @pawelakomski: @p_wilento @MGortat @kosmazatorski Gdyby zostal podpisany deal w 2014 roku, to Marcin spokojnie zagrałby na EB 2015 (tak…"
908648806023090177,2017-09-15 11:08:51,"RT @MG13Foundation: @MGortat radzi sobie doskonale w najnowszej odsłonie @NBA2K  2️⃣➕1️⃣   
Gry już niebawem ⬇️ 
https://t.co/QvdPzZSr…"
908498512601591809,2017-09-15 01:11:39,@10dyha trener również
908429889749098497,2017-09-14 20:38:58,Igor kokoszkov!!! Makes big difference ! Slovenia national coach !  Slovenia 
908429087781408768,2017-09-14 20:35:46,Widzę widzę.... Hiszpania już nie ta sama. Dużo młodych maja. Myśle ze za 4lata i tak Hiszpania będzie mocna !
908339205667016704,2017-09-14 14:38:37,RT @thebenjosays: Bunch of TWolves and THE HAMMER @MGortat https://t.co/MmWzqHiF5Y
908339088863973377,2017-09-14 14:38:09,"RT @MSiT_GOV_PL: Rusza5️⃣️edycja Szkolnego Skills Challenge Mierz Wysoko@MGortat 
✅dofinan. #MSiT
✅Zgłoszenia https://t.co/gg8ICa8g5W
fot…"
908045982889324544,2017-09-13 19:13:27,@MatZborowski @easyCreditBBL jezuuuuu jakie zdjęcie zabytkowe :)))
908040845244465152,2017-09-13 18:53:02,@1973jacek @K_Wasiek panie jacku jakie wrażenia/opinia pana na temat pozycji pana Palusa w polskiej lidze ?
908040349318295556,2017-09-13 18:51:04,@kuba_kacprzak @SInow a to już faktycznie sukces dla takiego magazyny jak SI:))
908027260543873026,2017-09-13 17:59:03,"RT @si_olympics: BREAKING: 2024 Olympics officially headed to Paris, 2028 to L.A. https://t.co/6QBzZMOvKe"
908016169914916864,2017-09-13 17:14:59,@kuba_kacprzak @SInow dziękuje. Dziwne uzasadnienie ale ok
908016043037216768,2017-09-13 17:14:29,"RT @NBAcrazystats: Only five players started all 82 games last season:
@MGortat
@Teague0
@KarlTowns
@GorguiDieng
@22wiggins https://t.co/7N…"
907801677432066049,2017-09-13 03:02:40,@jaymohr37 thx J
907645380199927809,2017-09-12 16:41:36,@SzkolaGortataK @pzpn_pl @MG13Foundation congrats
907645236603744256,2017-09-12 16:41:02,RT @SzkolaGortataK: Kolejny Uczeń Krakowskiej Szkoły @MGortat Reprezentantem Polski!!! Brawo Weronika! Do boju Polsko! @pzpn_pl @MG13Founda…
907612651244720130,2017-09-12 14:31:33,Bardzo mocno rozłożony obraz polskiej koszykówki. Polecam przeczytać https://t.co/NyYcrvpk4N @korpolewski 
907346574065520640,2017-09-11 20:54:15,RT @yeahiknowcurtis: Please have a listen to @MGortat on #MohrStories.  That's a pro. Good stuff. @jaymohr37
906986197347704832,2017-09-10 21:02:15,@HannaZdanowska ładnie !
906909209115217922,2017-09-10 15:56:19,@szy_BILU bardzo adekwatny do sytuacji
906561847658196992,2017-09-09 16:56:02,@1973jacek Ups
906559510348791809,2017-09-09 16:46:44,@szy_BILU a gdzie to sprawozdanie panie Piotrze ?
906301152622518272,2017-09-08 23:40:07,@majorperks @SLAMonline yessss
906297639251173376,2017-09-08 23:26:10,@SLAMonline 
906259567155322882,2017-09-08 20:54:52,@Polsport prawda
906249920738418689,2017-09-08 20:16:33,@szy_BILU @1973jacek hrycek jest jednym z najlepszych ludzi do budowania atmosfery w ekipie! Mega facet! 
906203674397089792,2017-09-08 17:12:47,@KosiHoops yeahhh secured!
906201905117974528,2017-09-08 17:05:45,@HeadIesss yeah it is!
906201753544265729,2017-09-08 17:05:09,@BoyGeniusLA yeah it's not! What part u think is funny???
906201219164774400,2017-09-08 17:03:01,It was a good week.... ! Y'all ready for crazy weekend in Florida ???
905767854913531904,2017-09-07 12:20:59,@Miasto_Lodz @AndrzejDuda prawda!!! Popieram!
