id,created_at,text
761102867235090433,2016-08-04 07:33:58,RT @mchalmers15: Gonna b back better than ever. If u don't believe me just watch. My eye is on the prize. https://t.co/WM5GkXLeTd
760492020469293056,2016-08-02 15:06:41,RT @MarcGasol: Tanta o més Il·lusió que quan tenia 18 anyets... Molt emocionant entrenar a Girona amb el nostre U18  https://t.co/pSM5SQ…
760472767766601728,2016-08-02 13:50:11,Tanta o més Il·lusió que quan tenia 18 anyets... Molt emocionant entrenar a Girona amb el nostre U18  https://t.co/pSM5SQcg1C
759815697392398336,2016-07-31 18:19:13,"Missing cat, please report to @MarcGasol if you find it, imperative that he has his brown… https://t.co/TaJ4mx8nVy"
758636846616305664,2016-07-28 12:14:53,"RT @saneme9: Cuando has luchado y te has vaciado x un objetivo,no conseguirlo duele pero te hace mas fuerte. Me quedo con el cariño recibid…"
758636817063284736,2016-07-28 12:14:46,"RT @23Llull: Te echaré de menos amigo!! Uno de esos jugadores que siempre suma, tanto dentro como fuera del campo!! @saneme9 https://t.co/N…"
758018345836871680,2016-07-26 19:17:11,"RT @PeabodyMemphis: Help us get to #1! Vote The Peabody ""Best Historic Hotel"" in @10Best Readers' Choice Voting: https://t.co/xvRzcWHY9v"
757859972059373569,2016-07-26 08:47:52,RT @JCrossover: I love hoop so much..
757558941916229632,2016-07-25 12:51:41,RT @CanRocaCeller: We can cook the world we want to live in. Happy to announce our next project in #NY #RocaBrothersFoundation https://t.co…
755679995087945728,2016-07-20 08:25:25,https://t.co/35DG6v1pb3
754592930762031104,2016-07-17 08:25:49,"RT @caser: .@jgomeznoya estarás presente cada día de Río,recúperate pronto estamos deseando volver a verte al 100% #FuerzaJavi https://t.co…"
754016126791774212,2016-07-15 18:13:48,"RT @GasolFoundation: #TBT #Exercise not only changes your body. It changes your mind, your attitude and your values! @paugasol @MarcGasol h…"
753671807866208256,2016-07-14 19:25:36,"RT @GasolFoundation: #TBT El ejercicio no sólo cambia tu cuerpo. Cambia tu mente,tu actitud y tus valores. Escucha a @paugasol @MarcGasol h…"
