id,created_at,text
908607893573914624,2017-09-15 08:26:17,RT @MortifiedBeats: The man @FREDOSANTANA300 out here with the feature from @imanshumpert !! #turnttheyback
908519414806536192,2017-09-15 02:34:42,RT @LifeAtComplex: After you watch @imanshumpert on @EverydayStrugg tomorrow at 11AM. Tune in to a new #LIFEATCOMPLEX at 1PM EST! https://t…
908519342253514752,2017-09-15 02:34:25,RT @EverydayStrugg: .@imanshumpert joins #EverydayStruggle tomorrow at 11AM to talk everything. Be ready. https://t.co/r4t1EYTT8t
908463153436135424,2017-09-14 22:51:08,RT @miss_gamble: Always thought @imanshumpert was SO dope but then I watched this episode &amp; l was like wow what is he Mr. Perfect !? 🤔 #cel…
908463119944601600,2017-09-14 22:51:00,RT @jman23j: @imanshumpert on @desusandmero was gold.
908456401940467712,2017-09-14 22:24:19,RT @VICELAND_ca: Tonight's guest: NBA Champion and baby deliverer Iman Shumpert. DESUS &amp;  MERO at 11P ET/PT. https://t.co/gmw90K4grc
908456351533273088,2017-09-14 22:24:07,RT @ComplexSports:    Tomorrow. @ImanShumpert on @EverydayStrugg. https://t.co/79ZV7zFMoN
908455986641457152,2017-09-14 22:22:40,RT @Iam_SetFree: Throwback I've been putting the plan together with little bruh @imanshumpert way before y'all… https://t.co/1fPbQmMJtX
908455941187805184,2017-09-14 22:22:29,RT @puusherman: @imanshumpert last night at the juicy galore event https://t.co/4b6466t1Xw
908455907763343360,2017-09-14 22:22:21,RT @scarlettt_20: @imanshumpert talking about delivering junie ♥️
908379094806667264,2017-09-14 17:17:07,"RT @jawpacknugs: @imanshumpert @desusandmero Bro, the baby story was awesome! My girl and I were dying  wouldn't mind seeing you on there…"
908348943406452736,2017-09-14 15:17:19,I just need another ring. https://t.co/IqewpFFpVU
908348895318732800,2017-09-14 15:17:07,RT @telfrombedstuy: @imanshumpert welcome to the barbershop ‍♀️
908346597142093824,2017-09-14 15:07:59,Dapsssssss https://t.co/4q5av3NLwq
908344423406292998,2017-09-14 14:59:21, what's driving u https://t.co/jdgcUEFEVC
908323673060331520,2017-09-14 13:36:54,RT @talter: .@imanshumpert baby story is insaneee. Great interview overall. https://t.co/svhPtJv18A
908322755828908033,2017-09-14 13:33:15,Interviews are rare for me not everyone can get me to tell the real. Shouts to @desusandmero https://t.co/aaVlT36KUs
908322570382004229,2017-09-14 13:32:31,"RT @mrmedina: ""You don't have to be the hero."" 

— @imanshumpert"
908322086942363650,2017-09-14 13:30:35,RT @ImSarahRice: The @imanshumpert interview on @desusandmero had me in TEARS!!! He is the greatest. And I LOVE how he talks about his wif…
908321996961873921,2017-09-14 13:30:14,RT @Phantom_Forty5: @imanshumpert i fuck wit you Brodee
908321871556423680,2017-09-14 13:29:44,148th lol https://t.co/4jpRl5b1zG
908321776148545537,2017-09-14 13:29:21,RT @desusandmero: Catch last night's episode with @imanshumpert on https://t.co/QxirwQbtD1: https://t.co/Ban2xsM58X https://t.co/xathlBYdf9
908321757920153600,2017-09-14 13:29:17,RT @africasacountry: If you're a parent @imanshumpert talking about the birth of his daughter will get you in your feelings in a good way h…
908321176950394880,2017-09-14 13:26:59,RT @PoeyJerkins: hahah this was great. @imanshumpert is the realest https://t.co/eGu2mgJny1
908321156066934784,2017-09-14 13:26:54,RT @SuperCentexcom: Words of wisdom  via .@imanshumpert https://t.co/u19dsravjc
908321123439403008,2017-09-14 13:26:46,RT @BunneeShelton: @desusandmero @imanshumpert Really enjoyable interview. Iman's description of his daughter's delivery was brilliant. I f…
908321109250072576,2017-09-14 13:26:42,RT @ZZSinclair: Tonight's @desusandmero with @imanshumpert was really awesome. 
908321071765573632,2017-09-14 13:26:33,RT @desusandmero: Watch the extended version of our interview with @imanshumpert here: https://t.co/2LSrABZ8sE https://t.co/eQ4cc7XXqp
908065539678982150,2017-09-13 20:31:10,That's so dope! I'm honored g  https://t.co/upa7ifQZsG
907970465599238149,2017-09-13 14:13:22,Toast to the @TheBlondsNY show! THE #wcw @TEYANATAYLOR was given the honor of opening the show! She shut shit down… https://t.co/vsM0XBcI4x
907765581964877826,2017-09-13 00:39:14,RT @daniel_valdo: @imanshumpert better then all these rappers https://t.co/cHSCcxzpCB
907721942089814021,2017-09-12 21:45:50,RT @JohnGeiger_: 🥊 https://t.co/sjrcrIyrEb
907646723178352640,2017-09-12 16:46:56,RT @danielpatrick_: turquoise + black // @imanshumpert https://t.co/4wjEdYx6MK
907646597378576385,2017-09-12 16:46:26,RT @kschwoCHI: When you're checking out the new @FREDOSANTANA300 #FredoKruger2 and you realize @imanshumpert had one of the best feature ve…
907617315507798017,2017-09-12 14:50:05,RT @TayloredInt: The @MadeMenBBall fall academy presented by @imanshumpert is up and running in Chicago. Over 30… https://t.co/Qq11PSI9TF
907361834797228032,2017-09-11 21:54:54,@carmeloanthony  https://t.co/6tQQM3bUyW
907361759492702208,2017-09-11 21:54:36,RT @hightoptho: I hate when people say @imanshumpert can't rap.....He really can tho!
907310037927854083,2017-09-11 18:29:04,Got better today. Great runs fellas https://t.co/5l9Phovd85
907309587388407808,2017-09-11 18:27:17,Great runs at sky today
907265302131613696,2017-09-11 15:31:18,Stick to shirts you built too bad for that beater in the prof pic https://t.co/si4k7lxpRJ
907262531974189057,2017-09-11 15:20:18,"Get up and chase it. Stop worrying about the next man, he worried about being a better one than you. #staywoke"
907260454095003648,2017-09-11 15:12:02,Can't wait for the season! #ILoveThisGame https://t.co/GOz2DYu8gN
907029413996441600,2017-09-10 23:53:58,RT @TEYANATAYLOR: Wow!!  thank youuuuuuuuu ❤️ https://t.co/PFvKR3WTbu
907027685221781505,2017-09-10 23:47:06,RT @johanbakerr: @imanshumpert with that Fredo Krueger 2 fire
907010502089420801,2017-09-10 22:38:49,RT @Holla_at_Jayy: @imanshumpert  with the fire verse on Fredo Krueger 2
906928908112625665,2017-09-10 17:14:36,lol I gotta let her have a career lmaooo https://t.co/JNutAr31w0
906897708966973441,2017-09-10 15:10:37,.@DaveEast x Teyana's husband. https://t.co/mGxKTrqWDm
906897501575417856,2017-09-10 15:09:48,"This is my ""you're the luckiest man alive face""  https://t.co/NwRhxVn46f"
906896584813805568,2017-09-10 15:06:09,RT @countonKJ: Anybody else peep @imanshumpert featured on the new @FREDOSANTANA300 tape??? 
906896536889692160,2017-09-10 15:05:58,RT @tamekasaysitall: @imanshumpert is one blessed man. Goodness @TEYANATAYLOR is everything
906896512193634304,2017-09-10 15:05:52,"RT @hype_bae: .@TEYANATAYLOR closing out the #PhilippPlein @nyfw show. Head to our IG Stories to peep what went down.
Video: @imanshumpert…"
906896416521453569,2017-09-10 15:05:29,RT @__KDawggg: @FREDOSANTANA300 &amp; @imanshumpert song is tough ya sleep
906679150316048385,2017-09-10 00:42:09,"RT @Megan_M_Glass: Basketball AND rap?? I am now a bigger fan of @imanshumpert #TurntTheyBack 
https://t.co/EwRf7Xho5p"
906648405862174720,2017-09-09 22:39:59,#hypnosis https://t.co/a7TrzTD7XS
906647417289936896,2017-09-09 22:36:03,RT @DigitalPlugg: Didn't know @imanshumpert had flows like that tho!  #FredoKruger2 https://t.co/xr68TlNEh1
906647376068259845,2017-09-09 22:35:53,"RT @_almightyxion: @imanshumpert went hard on @FREDOSANTANA300 song, on me"
906588563596353536,2017-09-09 18:42:11,RT @iamsam_hbkg: @imanshumpert went brazy wit @FREDOSANTANA300 on that track on me 
906588410718105606,2017-09-09 18:41:35,"RT @BeautifullyEves: I love @imanshumpert's verse on 'Turnt They Back""!  
Hope to hear more from him!"
906519926499893250,2017-09-09 14:09:27,RT @stannkkkkk: THID NIGGA @FREDOSANTANA300 GOT @imanshumpert ON A TRACK ABD WENT STUPID HAM. FREDO A FUCKIN LEGEND 
906519694357692416,2017-09-09 14:08:32, https://t.co/OlMO6USJC6
906519665740062720,2017-09-09 14:08:25,Rest of my career brother. It sucks but the maintenance is neccessary https://t.co/75b4UDM09a
906519539537543168,2017-09-09 14:07:55,"RT @XXL: Fredo Santana's new mixtape 'Fredo Kruger 2' is here featuring Sosa, Kodak, Iman Shumpert and more https://t.co/r7cU5TCmyx https:/…"
906517993064161281,2017-09-09 14:01:46,#nyfw #stillworking https://t.co/4YbHMrrzMu
906517712410734592,2017-09-09 14:00:39,#nyfw https://t.co/UhIzXggIA1
906366467070988288,2017-09-09 03:59:39,RT @fredokrueger_: @imanshumpert needa get @FREDOSANTANA300 on the court since bruh got him on a song lol 
906217563608240129,2017-09-08 18:07:58,RT @keahpa: I'm so hyped that @FREDOSANTANA300 and @imanshumpert are on the same track https://t.co/eMZ8kMlg1v
906217548634619905,2017-09-08 18:07:54,RT @MallyMall765: Who knew @imanshumpert had bars ‼️
906217402555301888,2017-09-08 18:07:20,RT @_JayGooch: @imanshumpert that really you on that fredo tape? You spazzing bro
906186556679094273,2017-09-08 16:04:45,"RT @knicksboii21: The track ""turn they back"" by @FREDOSANTANA300 and @imanshumpert is straight  https://t.co/PFhgGV38sc"
906183726287253504,2017-09-08 15:53:31,Cuz thas bro nem https://t.co/UNr0rkQddX
906183671601876992,2017-09-08 15:53:18,RT @JustbLowkey: @FREDOSANTANA300 shit is some heat. Got @imanshumpert on that mf
906183255614992384,2017-09-08 15:51:38,RT @milespaid: Aye Shumpert stop playing @imanshumpert https://t.co/NbNAWAkatB
905183696524906503,2017-09-05 21:39:45,RT @PJJones6262: How To Hang Your Hoodie Hook On The Wall https://t.co/ElP9dhTlkG
905183548772114432,2017-09-05 21:39:10,RT @MasonJalloway: Hood Hook!!! So happy &amp; proud of @PJJones6262 (your the shit!!!) &amp; her partner CJ!! Amazing… https://t.co/8IIwZiOkPF
904131225513811968,2017-09-02 23:57:36,RT @RealDealBeal23: How can somebody who don't play basketball tell you how to play basketball ? 🤦‍♂️
904112979465183232,2017-09-02 22:45:06,Everything in life has a rhythm to it...just have to find it! #yourewelcome https://t.co/sfsJ10PjE2
904043381378166784,2017-09-02 18:08:33,Balance x core x resistance @TayloredInt https://t.co/vzYZb3eWm7
903397669929922560,2017-08-31 23:22:43,RT @danielpatrick_: melrose // @TEYANATAYLOR + @imanshumpert thank you for stopping by! https://t.co/7VSw2ZRUge
903397644827058176,2017-08-31 23:22:37,RT @Israel__Omar: @imanshumpert is featured on that Fredo Kruger 2 
903397630293798912,2017-08-31 23:22:34,RT @CoachDouglas21: @imanshumpert style is one I take from. Different but very very dope. Makes things his own flavor.
903358752723787777,2017-08-31 20:48:04, https://t.co/qTclqcaExU
903087348526702592,2017-08-31 02:49:37,Always love bro. Thanks again https://t.co/nBdBJkZ6Ji
903087036617285633,2017-08-31 02:48:22,"RT @Ballislife: Happy 64th birthday to the Chief! Robert Parish was still a beast @ the age of 42!
 
VIDEO: https://t.co/kK7qQXDHEt https:/…"
903060448337051648,2017-08-31 01:02:43,RT @veezyglo: @FREDOSANTANA300 &amp; @imanshumpert droppin sum heat
903060412253356032,2017-08-31 01:02:34,Bro bro tell them to fix my name on Apple Music . Drop that  https://t.co/RXC20u1G7l
902938383080611841,2017-08-30 16:57:40,"RT @Complex: People heading to Houston with boats to help those in need
Here's how you can help -&gt;https://t.co/K6z54tu4UH

(via FB Veronika…"
902714625556230144,2017-08-30 02:08:33,RT @TayloredInt: If they've seen us in your city this summer they'll tell you we been working  @imanshumpert… https://t.co/XCoAvTbt3L
902176779560878081,2017-08-28 14:31:20,Janet x Napolean = Calvin Cambridge https://t.co/19n9THDRPt
902052273613791233,2017-08-28 06:16:36,"RT @Genius: big ups to @TEYANATAYLOR for bodying the “fade” video and taking home the award for best choreo    #VMAs
https://t.co/Gd9bRq…"
902051413437497344,2017-08-28 06:13:10,RT @VibeMagazine: When you hear the haters whispering... #VMAs  https://t.co/n18XaxZYOi
902050818911641600,2017-08-28 06:10:49,RT @GlobalGrind: The Shumperts! [@TEYANATAYLOR x @imanshumpert] #VMAs https://t.co/q6k5b7cmGi
901969147076034560,2017-08-28 00:46:17,When ur going out for sureeeee #voteforbaedoe #vmas #shewon #bestchoreography #babysittergettingatiptonightttttt https://t.co/x3ixs7MmkX
901963694925418497,2017-08-28 00:24:37,RT @Lennoxdomonick: 🤔 do I wanna feel like Dorothy from The Wiz or Wizard of Oz  @TEYANATAYLOR https://t.co/9mJcVJJqpv
901963677753942016,2017-08-28 00:24:33,Iconic shit https://t.co/mHq9yggNaX
901963561391370240,2017-08-28 00:24:05,.@TEYANATAYLOR as if I wasn't already sprung...congratulations my love!!!!!!!!! https://t.co/C4R7r4an7x
901955929293283328,2017-08-27 23:53:45,It's really just @TEYANATAYLOR lol. I can't dance like that https://t.co/c0xHlaykO4
901924233101459457,2017-08-27 21:47:48,RT @BleacherReport: Mayweather Promotions CEO says Floyd will now join MJ and Tiger as the only athletes with over $1B in career earnings.…
901681617210449920,2017-08-27 05:43:44,.@FloydMayweather is so precise. Bravo good sir. @TheNotoriousMMA ran out of gas but I like that he wanted to keep going even if KO. 
901508634252685312,2017-08-26 18:16:22,The music is coming!!! I know I've had a hiatus from the mic but the Ep is being mastered...#yourewelcome https://t.co/QbRnoUNFcl
901197436084862976,2017-08-25 21:39:46,".@mcten since you speaking on me, you can find my number somehow. Get it and call me. I'll be waitin on it. I'm done wit social."
901196580354539520,2017-08-25 21:36:22,RT @TayloredInt: Challenge accepted ✔️#tayloredintensity #weworking #offseasongrind #nbatraining #nbaoffseason… https://t.co/ICiIQg7OIE
901196556568739840,2017-08-25 21:36:17,RT @TayloredInt: Great session earlier today . Another small step in @imanshumpert &amp; shawne_williams1… https://t.co/Ky0er5yubV
899665871072899072,2017-08-21 16:13:53,RT @ceotriche: S/O to the brodie @imanshumpert for pulling up an playing in @AEBLHOOPS yesterday. He always been a real one ✊
899665824918769664,2017-08-21 16:13:42,Got u https://t.co/HGCVKFUZ4l
899646904618762240,2017-08-21 14:58:31,Either I think too much...or I just don't think enough
899487957752532992,2017-08-21 04:26:55, https://t.co/EiV8jpU6oB
899464759283789824,2017-08-21 02:54:44,This one is more like me  https://t.co/wt466Zp5ax
899463639022931968,2017-08-21 02:50:17,Crazy shordy! Live af https://t.co/mPkXHQlFfc
899463242673774597,2017-08-21 02:48:42,RT @TheAutoFirm: Rear view of this 1998 Chevy Blazer... @imanshumpert #TheAutoFirmWithAlexVega #chevy #blazer #imanshumpert #nba #cleveland…
899463232368390148,2017-08-21 02:48:40,RT @TheAutoFirm: 1998 Chevy Blazer. One of my favorite builds. Can't explain the feeling seeing @imanshumpert reaction when bringing his co…
897200292852355073,2017-08-14 20:56:33,RT @AnnieR06: This is one of the best things I've seen in a long time  @imanshumpert @TEYANATAYLOR https://t.co/IRi74cKDYp
897200098198925312,2017-08-14 20:55:47,Lmao I would never https://t.co/tg8o8CwWUi
897199987427352582,2017-08-14 20:55:20,RT @VinChilz_: They gon put @imanshumpert in the black version of Wedding Crashers 🤣 #imanshumpert… https://t.co/0qhYXaTWmv
897199823966932995,2017-08-14 20:54:41,RT @_cashtaylor: Shout out @TEYANATAYLOR &amp; @imanshumpert preciate the quick pic real cool down to earth peep! https://t.co/0sPfUCwsGk
897198881154400257,2017-08-14 20:50:57,RT @TheAutoFirm: @imanshumpert of the Cleveland Cavaliers wants me to bring his college ride back to life. This Wednesday at 10pm ET on @ve…
895403246659014656,2017-08-09 21:55:44,Buy some while u out!!!! @AaronfingJ have u tried this new pack out?  https://t.co/tyMHog8hOA
895402858270650369,2017-08-09 21:54:11,Baeeeeee 🤣🤣🤣 https://t.co/tyMHog8hOA
895400512782311424,2017-08-09 21:44:52,I'm cryin  https://t.co/R8aAtFlB3x
895399761574055936,2017-08-09 21:41:53,Perfect  https://t.co/ntqbm9ErAB
895399297449152512,2017-08-09 21:40:02,This is ODe https://t.co/7KUnDRXcRN
895398065070374912,2017-08-09 21:35:09,RT @BleacherReport: DON'T JUMP.  (via djbuckets_/Instagram) https://t.co/uNI7lNM2km
895397510000373763,2017-08-09 21:32:56,RT @JCameratoCSN: .  @JusAnderson1 handing out Nikes to campers https://t.co/uhF5mX1GDG
895378812892045314,2017-08-09 20:18:38,Haha I wish https://t.co/PN0yIp33wi
895378686232461313,2017-08-09 20:18:08,RT @SLAMonline: Iman Shumpert had a crazy rotation of sneakers this season: https://t.co/CYdEp8IBI2 https://t.co/3sOFisx1QT
895353788843905025,2017-08-09 18:39:12,I'm flat footed. The old Technology of a shoe still works for me lol https://t.co/KfRS62pJGQ
895021740803358720,2017-08-08 20:39:46,RT @ringer: .@imanshumpert swung by the office to show off his best Will Ferrell impersonation https://t.co/iLdm1533Pl
