id,created_at,text
884446688450146304,2017-07-10 16:18:17,RT @SLAMonline: No days off for Jamal Crawford ⬇️https://t.co/oxlaW7iAMd
884282570690752513,2017-07-10 05:26:08,Late night cereal..
884266305829953540,2017-07-10 04:21:30,"@Kenny_Mayne --ha, you pulled it off! #206legend"
884254409680703493,2017-07-10 03:34:14,RT @thecrawsover: Great Weekend at #thecrawsover Thank you to everyone that came out and supported!! We do it for the fans! See you next we…
884152498268897285,2017-07-09 20:49:17,Proam today.  @thecrawsover see you soon!
884152041282654208,2017-07-09 20:47:28,RT @Kenny_Mayne: Similar to the Indy 500/Coca-Cola 600 double..I'm about to attempt to hit both the @Mariners and @JCrossover league.
883943808412659712,2017-07-09 07:00:01,RT @Ballislife: Jamal Crawford (@JCrossover) NUTMEGS Defender &amp; Hits The 3! @TheCrawsover Pro Am FULL Highlights! https://t.co/QpGQQtxwDS h…
883893149319532544,2017-07-09 03:38:43,RT @thecrawsover: Today @thecrawsover @JCrossover doing what he does best as Team Adidas beat Ball is Life 121-107 lead by his 26 pts 10 as…
883468806714208256,2017-07-07 23:32:32,Thank you @ATLHawks for allowing me to be a free agent. Much respect..
882068683853639680,2017-07-04 02:48:56,Sometimes all you can do is sit back and laugh..
881886519769825282,2017-07-03 14:45:05,"Another day, another opportunity.."
881714512700813312,2017-07-03 03:21:35,RT @thecrawsover: Thank you to all of you that came out for the 1st weekend at #thecrawsover! We're back at it next  Saturday at 12pm!
881713949191884801,2017-07-03 03:19:21,"Special, special thanks to one of my role models, &amp; one of the ones who gave me the game about this whole thing. @TheDougChristie !"
881712928822525952,2017-07-03 03:15:18,Thank everyone for stopping through this weekend @thecrawsover pro-am! Special thank you to superstar @rsherman_25!! Back at it next weekend
881679576769941508,2017-07-03 01:02:46,@Kenny_Mayne --lets go!!
881679441289773057,2017-07-03 01:02:14,"""@olzdad: @thecrawsover uniforms and staff are legit this year! Thanks @JCrossover and sponsors!""--thank you!"
881679324000268288,2017-07-03 01:01:46,RT @WaymonWilkerson: Glad the @thecrawsover Pro-Am is back. Special guest today @RSherman_25. Bout to watch @JCrossover go to work. #bringb…
881679034933030916,2017-07-03 01:00:37,"""@bobbysworld84: Got the win today playing alongside @JCrossover in the @thecrawsover Pro AM: 1-0 #Seattle #TryingToStayInShape""--way 2 hoop"
881678880972701700,2017-07-03 01:00:00,RT @OnlyTMajor: Good game! @JCrossover Thank's for coming @RSherman_25
881614985046216704,2017-07-02 20:46:06,RT @thecrawsover: @JCrossover will be playing at 3pm today as Team Adidas takes on the Tacoma Thunder! #thecrawsover
881614276955447296,2017-07-02 20:43:17,RT @mdt3: 3 o'clock showtime at SPU. Big bro @JCrossover is always putting on a show
881597168230051840,2017-07-02 19:35:18,One of Seattle's biggest Sports stars will be in the house to watch pro am today!! #thecrawsover
881576700139778048,2017-07-02 18:13:58,"Just got word a VERY special guest is coming to watch @thecrawsover pro am today!!! Get there, FREE for everyone!"
881574490299412480,2017-07-02 18:05:12,RT @thecrawsover: First Game today at 12pm at SPU The Unit vs Ball is Life! Free for everyone! Come through and support #thecrawsover
881573121475719168,2017-07-02 17:59:45,RT @DomWill2: Headed to big bro @JCrossover Pro Am league today. It's going down everybody come support !!
881572913861799936,2017-07-02 17:58:56,"@thecrawsover pro-am is back on today starting at 12 pm, Seattle Pacific University. FREE for everyone!! Bring the family!!"
881397847408640000,2017-07-02 06:23:17,"@_ClutchCarter --yea, the more you listen, the more you catch.. He's so good it's laughable fam."
881388579045486592,2017-07-02 05:46:27,Can't stop playing 4:44
881386941702430720,2017-07-02 05:39:56,"""@thecrawsover: GREAT first day @thecrawsover pro am!! Back at it tomorrow at 12pm at SPU #thecrawsover""--yessir, I can't wait to hoop 2mor!"
881358023230410752,2017-07-02 03:45:02,@mr_shabazz_5 put on a show today!! #bothends #crawsoverproam
881340526414499840,2017-07-02 02:35:30,"Thank everyone who came out to @thecrawsover today! I can't wait to play tomorrow. Free for everyone, get there!! #proam"
881273337267318784,2017-07-01 22:08:31,Nba's @spencerhawes00 &amp; Martell Webster ready to put on a show! #thecrawsover
881272857577345025,2017-07-01 22:06:37,RT @seattletimes: .@JCrossover's Pro-Am is back TODAY...with a new name and free admission https://t.co/q1be4TKdet https://t.co/AlvqsVzOON
881272705005346817,2017-07-01 22:06:00,All your fav Huskies and local college kids are playing as well!! @jaylennowell taking the court now! #thecrawsover
881268209579687939,2017-07-01 21:48:08,@_ClutchCarter out here doing his thing! #thecrawsover
881247972381667328,2017-07-01 20:27:44,"RT @kicksologists: Seattle Pro Am aka @thecrawsover jumping off! 

Salute @JCrossover ! https://t.co/ZoU2PH5QO3"
881247834493812736,2017-07-01 20:27:11,RT @EvanWebeck: It's that time of the year again. Time to re-share my @SInow story from 2014 on @JCrossover and the Pro-Am https://t.co/btW…
881247430993477633,2017-07-01 20:25:34,RT @SeaTimesSports: .@JCrossover's Pro-Am is back TODAY...with a new name and free admission https://t.co/umjwU2DtRm https://t.co/KxHn0IlWvA
881210438532435968,2017-07-01 17:58:35,pro-am today!!
881195487197618176,2017-07-01 16:59:10,"RT @IamMrTurner: ✨
@thecrawsover  Pro-Am starts this weekend @ SPU &amp; The 14th annual @JCrossover  4th of July Community BBQ Tues @ Green…"
881020503217111040,2017-07-01 05:23:51,"RT @NBATV: ""It was definitely a rollercoaster of emotions."" - @JCrossover on CP3 departure and Blake Griffin resigning with @LAClippers

#N…"
881009770341249025,2017-07-01 04:41:12,@IamMrTurner --took a page out of your book big homie!
881005699463081984,2017-07-01 04:25:01,RT @BBOYWORTHING: Amazing branding @JCrossover this season is going to be HUGE! https://t.co/ffsYFSbTJi
880989073539727360,2017-07-01 03:18:57,Hellllllll yeaaaaaaaaa @blakegriffin32!
880953461025771521,2017-07-01 00:57:27,@thecrawsover pro- am at Seattle Pacific University kicks off Tomorrow! First game at 12 noon.  FREE for everyone!!
880874561163718657,2017-06-30 19:43:55,"The pro am now known as @thecrawsover , Can't wait to wear this uni's this weekend!! https://t.co/ncHYINc68c"
880683603654529024,2017-06-30 07:05:08,Jay Z is the greatest..
880671569562959874,2017-06-30 06:17:18,""" Why explain the game if brothers aint listening"" ( Pac)"
880536477079400451,2017-06-29 21:20:30,RT @Kylewaltos24: Eleven former and current @UW_MBB players on @JCrossover Pro Am rosters. Starts this Saturday. https://t.co/a89p6Q22m8
880121234385666049,2017-06-28 17:50:28,"Gonna miss  @CP3, been thru a lot of wars, battles, ups &amp; downs together the last 5 years.. One of the best pg's EVER. #brotherregardless"
880120557748068353,2017-06-28 17:47:47,"@TeamLou23 --haa, you'll be good."
879840512026578944,2017-06-27 23:14:59,"RT @IamMrTurner: YOU NOW HAVE 4th of JULY PLANS!!

Join @JCrossover and friends for an amazing day of Food, Fun and Family!!

Soundtrack by…"
879837849109004288,2017-06-27 23:04:24,"""@darwinbiamonte: @JCrossover Is it every weekend? Wanna make a trip down to catch a game""--every weekend pretty much, starts THIS Saturday!"
879836351599915008,2017-06-27 22:58:27,"Seattle pro am coming this weekend! SPU is the site, FREE for everyone all summer long!! Games at 12, 130, 3, 430!!"
879568623987195904,2017-06-27 05:14:36,RT @Spurs_Jas: Really enjoyed my 1st #ZekeEnd wknd. Great talent &amp; @JCrossover put on a show. Thanks @Isaiah_Thomas! @NBAcom Seattle needs…
879442421540630529,2017-06-26 20:53:07,"RT @LAClippers: ⬇️ defense.

Congrats to @CP3 on being named to the @NBA All-Defensive First Team! https://t.co/x3WGgL4np3"
879408843029196802,2017-06-26 18:39:41,"So ready for Seattle PRO-AM to start this weekend!! July 1st, Seattle Pacific University. Be there!!!!!! First game starts at 12. FREE !!!"
879196644822134784,2017-06-26 04:36:29,"""@Justzoar23: ran 5s w/ @JCrossover today. Thanks for stopping by our gym and showin love. https://t.co/3aL2JU1ULB""--way to hoop youngin!"
879142231164284928,2017-06-26 01:00:16,RT @LooneyConnor: Good run with my guy @JCrossover today https://t.co/Dbw8kU9Hyq
879131192859262977,2017-06-26 00:16:24,RT @ANT_Ent: Great hoop run with my guys @Crawford_AWB  @JCrossover out here on the Island.
878866784459390976,2017-06-25 06:45:44,"RT @TheRealKevo4: I got a lil something in my bag, this one for you.  @JCrossover https://t.co/x2SE60t9F6"
878746854611202048,2017-06-24 22:49:11,"""@jovanbuha: This is just filthy @JCrossover https://t.co/B1Bb8EcEHL…""--if you liked it, it was pretty good then!"
878743869659246592,2017-06-24 22:37:19,@mdt3 --...sounds like me talking about you my guy!
878743591107035141,2017-06-24 22:36:13,"RT @Kenny_Mayne: Blind baseball being contested at Rainier Beach HS (@JCrossover) today.

Blind Football Anncr Troy has scored a run. https…"
878730944982724609,2017-06-24 21:45:57,"RT @IamMrTurner: 4TH OF JULY  
Bring the entire family and join @JCrossover for a fun filled day of food, music and games!!
Soundtrack @DJ…"
878634833622306816,2017-06-24 15:24:03,"""@AbeHershey: Yo, @JCrossover word of mouth has it that the pro am is free to come watch this year ... Is it true?""--truu ( 2 chainz voice)"
878469398620721155,2017-06-24 04:26:40,@DomWill2 --already my bro. You got that RATCHET!! Love your game bro!! We're getting that work in this summer
878469120324505600,2017-06-24 04:25:34,"@Hepa_Titus_D --all day, thank you for looking out !!"
878323512384958465,2017-06-23 18:46:58,"""@TonyHomie206: @JCrossover What day during Zeke-End are you playing with @JohnWall?""--today, get there!"
878274824208097280,2017-06-23 15:33:30,"Another day, another opportunity.."
878113776565764096,2017-06-23 04:53:33,Top 10 crosses of the season for me ( or so they say) #tbt. https://t.co/u08P5qXsK0
878106856610291712,2017-06-23 04:26:03,"""@Hunter_Ruetz: josh jackson said that the reason he wears #11 is for @JCrossover ����""--love his game too!"
878106218375413760,2017-06-23 04:23:31,@TheRealKevo4 --all love!
878106002175926272,2017-06-23 04:22:39,"""@Simplyymeexo: Lmaooo my mom just ran up on @JCrossover at the mall I'm crying ������������""--she was nice!"
878036907548065792,2017-06-22 23:48:06,"""Triple b's. Big Baller Brand"". Lavar is a prophet!"
878035361510731776,2017-06-22 23:41:57,Yeaaaaaaaaa @MarkelleF !!!!
878013945717469184,2017-06-22 22:16:52,Nothing like being in the gym..
877917078501548032,2017-06-22 15:51:57,"RT @sam_amick: Talk about 6 degrees of @JCrossover right now: He's pals w/ Fultz, teammates w/ CP/Blake/JJ, buds w/ Cs star Isaiah  https:/…"
877733169411248129,2017-06-22 03:41:09,"""@SterlingTate7: @JCrossover I remember you was a rookie with the Bulls playing in the Pro-Am in Chicago""--love of the game!"
877690917498613760,2017-06-22 00:53:16,"""@3ptLam: @JCrossover Photos with players after the game?""--of course!"
877672382961512449,2017-06-21 23:39:37,"RT @sam_amick: Speaking of pods, apologies for going dark recently. A to Z is back in a big way tomorrow, w/ @JCrossover talking draft/free…"
877601519410884608,2017-06-21 18:58:01,"Zeke-end is going down as always. Bigger &amp; better every year. I'll be there this weekend, I advise you too as well! https://t.co/UeGsYluSky"
877581154492305411,2017-06-21 17:37:06,@Barryathree --spirit Is more than enough! Thank you for the support.
877578239497175040,2017-06-21 17:25:31,"@Wale @KingVeetutu i-- I've seen that jumper, always welcome, then cap it off with a song lol!"
877571593769287685,2017-06-21 16:59:07,"""@KingVeetutu: @JCrossover Does it coast money to come watch???""--nope, Seattle Pro am. FREE all summer, tell a friend.."
877571470783860736,2017-06-21 16:58:37,RT @jdfchimp: @JCrossover That's my favorite weekend activity in the summer with my kids. Lunch and Bball in the city!
877571406464155648,2017-06-21 16:58:22,RT @VanceOnthemic: @JCrossover New lines and laughs comin at The Seattle Pro Am mixed in with great hoops
877571241766531072,2017-06-21 16:57:43,"""@TweetsBy_Bray: @JCrossover Game against @DrewLeague this year??""--yessir, in La. #staytuned"
877570966427242496,2017-06-21 16:56:37,"""@VanceOnthemic: @JCrossover I'm ready to get it Knockin J Cross""--as you always do!"
877570602521026560,2017-06-21 16:55:10,"""@_CoachDave: @JCrossover any guest appearances??""--of course!"
877563835745542146,2017-06-21 16:28:17,"Seattle pro-am starts July 1st at SPU. Every weekend, U will see the best basketball played here in Seattle. FREE for everyone all summer !!"
877545373396590592,2017-06-21 15:14:55,RT @donaldwatts24: On that morning drive? Tune now in to @SportsRadioKJR as I Co host the morning show talking to my man @JCrossover in 30…
877395471962185728,2017-06-21 05:19:16,"All about fit/ system, but @Jwiley_24 will be one of the sleepers of the draft.."
877392984064610304,2017-06-21 05:09:23,RT @dickfain: Join me tomorrow 6-10a with my man @donaldwatts24 and special guest at 8:30 @JCrossover Jamal Crawford!
877290593369694209,2017-06-20 22:22:31,"RT @VegasEliteHoops: Jamal and Jamal
Unofficial visit to the University of Washington 
.@JCrossover and .@jamal_bey5 
#VEBC2018 #BishopGorm…"
877287730195156993,2017-06-20 22:11:08,RT @Sbbattletv: A Message from Jamal Crawford @JCrossover @Ballislife SB Battle Vancouver BC basketball team - keepin' it Real https://t.co…
877281103773650946,2017-06-20 21:44:48,Rip Prodigy..
876974337735184385,2017-06-20 01:25:50,"When YOU know who you are, you don't need anyone else's approval.."
876908877945610242,2017-06-19 21:05:43,RT @Al_Snowman: @WorldwideSM @Reem5racks @EWUMBB @STheSPodcast @JCrossover @CHILLCONROY @MartyMacB @Brandon_Brown3 @gaddy253 @Dlacy_253 @Da…
876847689396342785,2017-06-19 17:02:34,"Another day, another opportunity.."
876821709617336321,2017-06-19 15:19:20,First workout in the books..
876521532461395969,2017-06-18 19:26:32,"Happy father's day to my father Clyde, and all the fathers around the world. Salute!! https://t.co/merVIWkkRB"
876325811707670528,2017-06-18 06:28:49,"""@EricMambaChan: @JCrossover when does the Seattle Pro Am start?""--July 1st!"
876300325896036353,2017-06-18 04:47:33,"RT @kevin_powell: @JCrossover ""A Letter to Tupac Shakur, 20 Years Later"" by @kevin_powell: https://t.co/CPeiwDHoja"
875924218206203904,2017-06-17 03:53:02,Back to the basics..
875739745594245120,2017-06-16 15:40:00,Birthday to the one and only Pac!
875739695396925440,2017-06-16 15:39:48,"Who knows what he would be doing now, but you know he would have been at the top/ front line of whatever it was. Much respect and happy"
875739278579556352,2017-06-16 15:38:09,"A fly on the wall for that. Seeing his movie last night, seeing his presence still after not being alive after all these years, it's unreal"
875738843386961922,2017-06-16 15:36:25,"Shook hands and kept it moving..fast forward years after his death, I read that was the first NBA game he ever attended.. Kinda cool I was"
875738618656149505,2017-06-16 15:35:31,"It, then Suge, Hammer, followed behind.. First time I had ever seen people react like that to seeing someone in Person. Pac just smiled"
875738237351985153,2017-06-16 15:34:00,"The locker room after was a sight as well. This was after he had signed with Death Row. First he walked towards the tunnel, and people LOST"
875738050302750720,2017-06-16 15:33:16,"This was after Magic returned to play again.. The Bulls won easy, but being a kid and watching all the celebs go thru the tunnel towards"
875737768122515456,2017-06-16 15:32:08,"I never met Pac, but seen him one time in person in my life. I was living in La, I had snuck into the Forum to watch the Lakers &amp; the Bulls"
875422028538535936,2017-06-15 18:37:30,Can't wait to see this Pac movie!
875240830751186944,2017-06-15 06:37:29,I thank God every single night..
