id,created_at,text
915716366119837696,2017-10-04 23:12:49,This is crazy! People can sue for anything now and days https://t.co/lwykJx7sSk
915444681067995139,2017-10-04 05:13:14,So your saying there’s a chance?!!!!  https://t.co/IyHt2icjMB
915302742406586369,2017-10-03 19:49:13,Ok hope you right! https://t.co/61m1ARlDyC
915302663809409024,2017-10-03 19:48:55, https://t.co/NyOxqqFzT0
915298002339733504,2017-10-03 19:30:23,Not a fan of this! Need to involve fans and with captains picking lots of politics bout to go on 🤦‍♂️ https://t.co/X2iURhsMvR
915084780336644096,2017-10-03 05:23:07,Shouldn’t of left 🤷‍♂️ https://t.co/NMWV8o6Srd
914954008376205312,2017-10-02 20:43:29, https://t.co/88NDgu3o3P
914942333208059905,2017-10-02 19:57:05,"Not better, I just play against back ups for the most part.. But I’ve always have a great defensive plus minus on w… https://t.co/Stv8DLiWZq"
914709090416304129,2017-10-02 04:30:16,I have to ask the @NFL and Owner Dean Spanos something. Is this what yall imagined when y'all move the team to LA?!! https://t.co/b80fON9JvH
914582771229630464,2017-10-01 20:08:19,When you leave SD you automatically downgrade  https://t.co/C9FywT1qyN
914255454343065600,2017-09-30 22:27:41,Please RT this!  https://t.co/gvfUJf2qZw
914232393749299201,2017-09-30 20:56:02, https://t.co/o5Owhw3krj
914223699066159104,2017-09-30 20:21:29,Huh?? Cuz he ran after he heard gun shots?? A lot of people did.. man we see it for 2 point of views .. It's someth… https://t.co/0dJUdyl6CF
914222442511458304,2017-09-30 20:16:30,I'm always neutral until the facts come out.. just cuz I don't agree with you https://t.co/TI4CeUnWDi
914221114506670080,2017-09-30 20:11:13,Naw brotha  https://t.co/mJD1UkfAAF
914220722779602945,2017-09-30 20:09:40, https://t.co/dtNGlF4XnM
914220356633731072,2017-09-30 20:08:13,I'll see you later Danny https://t.co/b5kiloWHhH
914220201104642048,2017-09-30 20:07:35,I love police!!!! But it's important to single or certain people if their doing the job wrong! https://t.co/AISqg89mnE
914151793277288448,2017-09-30 15:35:46,Would love to see the video from the cop that had him on the ground detaining him. Oh wait his body camera was off… https://t.co/AbQKIRlkPp
913939888852000768,2017-09-30 01:33:44,Twisted/took his words out of context! He respects steph just comparing games https://t.co/DuzVlDbTod
913884765396230144,2017-09-29 21:54:41,"Josh is a humble and respect kid! Article took what he said out of context! Listen to the question, He Wasn't meant… https://t.co/WCdhN4hKU3"
913867668041515008,2017-09-29 20:46:45,35k last year 🤦‍♂️ chest/head butt on accident.. Never Again!!!! https://t.co/4BIIFFdUTI
913866293903626246,2017-09-29 20:41:17,"Techs are 1500, only fines in the NBA on court are throat slashes, pointing guns with hands, or grabbing your you k… https://t.co/33SBIHp1F9"
913856709352759296,2017-09-29 20:03:12,NBA would never do these fines! 🤦‍♂️ https://t.co/PbWIaJ1WNQ
913809352015863808,2017-09-29 16:55:01, https://t.co/UMFXNxnzjV
913634680452259840,2017-09-29 05:20:56,Text me your address and size https://t.co/L4b3EC6YVp
913606814767341569,2017-09-29 03:30:13, https://t.co/L4DtYhME0e
913585918757396483,2017-09-29 02:07:11,There's something to say about going through a grind with your teammates.. my dawgs  https://t.co/g5jXrfpiRR
913533256791756800,2017-09-28 22:37:55,Shoutout to arguably the best free style rapper of All Time the one and only @iAmLoadedLux  OMG!! 🤦‍♂️🤦‍♂️ https://t.co/EZiprFFbvf
913527386905337856,2017-09-28 22:14:36, https://t.co/xnumc6yaOi
913512522010959872,2017-09-28 21:15:32,Need to know the best sports bar in Flagstaff to take the team!! https://t.co/CjrQ1DoBz9
913509341717716992,2017-09-28 21:02:53,@HakkasanLV @tiesto
913438138579673088,2017-09-28 16:19:57, https://t.co/R6lY2YMIPP
913223730372919296,2017-09-28 02:07:58,Anytime! Congrats on the new show! https://t.co/orDJ9JpYLu
912949690794098688,2017-09-27 07:59:02,Wow https://t.co/Ba8PSHyTpx
912943468170723328,2017-09-27 07:34:19,Wow!! This is a must see!! Couldn't of said it better myself! https://t.co/Lm5ZBEw0hZ
912896406066728963,2017-09-27 04:27:18, know your role https://t.co/a0oU4mfViS
912767230093385728,2017-09-26 19:54:00,Big pick up for the @nytimes .. @ESPNSteinLine is one of the best in the business https://t.co/oecQFuKTMK
912765045318156288,2017-09-26 19:45:19,Some things never change  https://t.co/Imrj9Bs8i7
912697143923662848,2017-09-26 15:15:30,Top 5 Top 5 https://t.co/Sjj628Ge9B
912472953664573440,2017-09-26 00:24:39,Wow!!!!!!!!!!!!! Jerry Jones!!! https://t.co/Y4UV8JicE2
912468920065392640,2017-09-26 00:08:38,Congrats @TonyWarrenJr !!!!!!!!  https://t.co/cOJqHvPk9I
912395166572355584,2017-09-25 19:15:33, https://t.co/p36OKJVkK5
912366675701391362,2017-09-25 17:22:21,Man Time flys!!! Year 11!! So blessed to be doing what I love most .. #greenroom #throwbackjerseys https://t.co/fm7QOLPbw9
912353154397646849,2017-09-25 16:28:37,Speak on it @JohnWall !!!!! https://t.co/pVffMN7uKH
911988221986324480,2017-09-24 16:18:30, https://t.co/wlxuhu2oeZ
911973443733561345,2017-09-24 15:19:47, https://t.co/5ufr8q6sCY
911972323447549958,2017-09-24 15:15:20,Tomlin ✊ https://t.co/cBEMQ5Gzzh
911836044739330048,2017-09-24 06:13:48,This true @darrenrovell ???? https://t.co/tD1JI4GPQP
911762081178726401,2017-09-24 01:19:54, https://t.co/VkGsJANwlp
911697920868671488,2017-09-23 21:04:57,Thank you https://t.co/SAU7zG86TW
911695828791603200,2017-09-23 20:56:38,I'm half white.. try again https://t.co/PznjBQtYq9
911695181941956608,2017-09-23 20:54:04,Damn! My bad! https://t.co/BZnB2jQUTA
911691825978630144,2017-09-23 20:40:44,This is bigger then a knee! Let me guess you voted for Trump? https://t.co/kzd7zyxjPs
911689580360876032,2017-09-23 20:31:48, https://t.co/zsi7ad06EY
911689158871023616,2017-09-23 20:30:08,Facts!!!!!! https://t.co/6mLFOGSVsx
911659974715097088,2017-09-23 18:34:10,✊✊✊ https://t.co/Xb92NbJe2F
911649894011625472,2017-09-23 17:54:07,There will be some casualties! And it ain't gunna be me!!!!!  https://t.co/u0CFH43a1F
911629194051780608,2017-09-23 16:31:51,Thanks coach! https://t.co/177QXLXjzl
911624228008366080,2017-09-23 16:12:07,Ok CP I see you! https://t.co/zMmKxq1PeQ
911621472161996802,2017-09-23 16:01:10,You right! 2 tics to a game??!!! https://t.co/me66skudB8
911621081798139904,2017-09-23 15:59:37,Oh my bad!!!!  I like that tie!!!!!! https://t.co/wbJkgmx8qB
911618477093380096,2017-09-23 15:49:16,@darrenrovell This might be those most RT in the history of twitter... please find out  https://t.co/Vw8JUw2Xsk
911616529606762497,2017-09-23 15:41:32, https://t.co/Vw8JUw2Xsk
911298296164921344,2017-09-22 18:36:59,Shout out to the Best Sports Agency in the business from Top to Bottom @PrioritySports! Thanks for training camp ba… https://t.co/6Tz32YE1sK
911274005126037504,2017-09-22 17:00:28,Preach!!! https://t.co/pnEQGkDUk8
911266137618264064,2017-09-22 16:29:12,What game was that?? https://t.co/MNHSProiIK
911233782388211716,2017-09-22 14:20:38, https://t.co/3AN9dv4jKX
911052241955471361,2017-09-22 02:19:15,I need one more!!!!!!  https://t.co/R9YJC6GUIU
911006836928552960,2017-09-21 23:18:50,Naw y'all can have them! If they can fire Spanos will gladly welcome them back until then ✌ https://t.co/XfB06LWDEI
911000982745518080,2017-09-21 22:55:34,No it will be side out instead of FTs.. No free/cheap points.. it was a glitch in the game it had to be addressed https://t.co/CS3aioQwYl
910996120569909248,2017-09-21 22:36:15,Thank God!!!!!!! https://t.co/TyjTYqHIKO
910659356621803520,2017-09-21 00:18:04,Yes sir! Better to avg 12 pts shooting 45% then 15-16 shooting 40%.. https://t.co/1j2X6SGVlJ
910633443154788352,2017-09-20 22:35:06,Thank you! https://t.co/V1WZtj6qWP
910610198175268864,2017-09-20 21:02:44,Shoutout to Everyone who RT this and showed love by listening! I really appreciate it!  https://t.co/evizMhgOY8
910601697138843648,2017-09-20 20:28:57,Thank you sir! Follow back https://t.co/MVMGTsJ6vx
910559013913296896,2017-09-20 17:39:20,I love the behind the scenes insight  https://t.co/PcKLHHIDDE
910321307933302785,2017-09-20 01:54:47,Verified! https://t.co/pORtODApwM
910224918758830080,2017-09-19 19:31:46,Respect! https://t.co/V5IeVgc7qX
910212033487896576,2017-09-19 18:40:34, y'all to much! https://t.co/wmRYjE5iWn
910210450708611077,2017-09-19 18:34:16,You better ask somebody! https://t.co/yryWWwXqS3
910192022480347136,2017-09-19 17:21:03, https://t.co/zx4T6sVQNM
910159348759977986,2017-09-19 15:11:13,Woj + Dudley =  https://t.co/NleTP2tsj1
909936612070514688,2017-09-19 00:26:08, https://t.co/01LAu19TrE
909552631378350082,2017-09-17 23:00:20, https://t.co/ZWW6SykNuj
909552382505246720,2017-09-17 22:59:21,The Chargers!!!  You can't make this up!!!
909461132586319873,2017-09-17 16:56:45,Finally!!! Messed with the wrong owner boi https://t.co/MtMIrCIuGD
909253216419946497,2017-09-17 03:10:34,"SD kid! We went to the Same high school! Dad was a pro, he's a pro and his sister will be a pro! https://t.co/Gn8ECIlXj7"
909140574267199489,2017-09-16 19:42:58,Chillen in new AD @MartinJarmond suite with the one and only BC legend @DougFlutie  https://t.co/iRT0Ei2DVR
909119291064283136,2017-09-16 18:18:24,The usual 100 https://t.co/272F8gwwA4
909114170456592384,2017-09-16 17:58:03,On my way! https://t.co/hY7mNNPL6J
909083490863452160,2017-09-16 15:56:08,Be there around 145 https://t.co/DmaOlJZmLH
909068564367335424,2017-09-16 14:56:50,I'm here! I'm more a 🦅 guy myself! BC 21 ND 17!! https://t.co/ROdQROZKT0
909058517302210560,2017-09-16 14:16:54,Getting ready to head up to @BostonCollege!!! Tweet me a picture and location of your tailgate! I'm stoping by 
908892822761349120,2017-09-16 03:18:30, Yes Sir!! Let's get it! #WeareBc https://t.co/9Fh01urAK3
908881501823160320,2017-09-16 02:33:30, https://t.co/yaxoyBJSTf
908837177571848192,2017-09-15 23:37:23,Family! https://t.co/93lfPVrTCS
908791104505511941,2017-09-15 20:34:18,Had to come back to @BCMBB to see my Squad! Very talented guards! No one loves their school like me! #WeareBc https://t.co/wEHnh2K2fK
908786428041220096,2017-09-15 20:15:43,Where's the tailgate at?? https://t.co/WIf7E0XaHT
908779956267884545,2017-09-15 19:50:00,No problem https://t.co/zPuBeqzVuI
908761099826335744,2017-09-15 18:35:04,Bout to check your mans out! https://t.co/EeFra6BPj6
908757866701606913,2017-09-15 18:22:13,Pulling up to @BostonCollege! Every time I come back I always have this good feeling inside. #home
908741096116801537,2017-09-15 17:15:35,Can't forget Chase! Great years with the rockets! https://t.co/Fu8zKQh4Fy
908738346637303809,2017-09-15 17:04:40,What about NBA? https://t.co/y1Pk2auJDG
908726829795741696,2017-09-15 16:18:54,Wow! I see you Cali https://t.co/dxm9yUnFRT
908452764853964801,2017-09-14 22:09:52, https://t.co/j6dnBKGmW4
908411953990713344,2017-09-14 19:27:41,Please  https://t.co/zCqDtERvI9
908411439223775232,2017-09-14 19:25:39,Yes I am! https://t.co/DcNLOTWZbp
908410490333814784,2017-09-14 19:21:53,Boston ✈️See you soon!
908059913426935808,2017-09-13 20:08:48, you def top 5!!!!  https://t.co/XPyQvrr33u
907975341687189504,2017-09-13 14:32:45,93% A https://t.co/91QGiMJRsL
907797136380641280,2017-09-13 02:44:38, ok your top 10! https://t.co/kI76CcjxTN
907767888106332160,2017-09-13 00:48:24,@espn can we please make the voters votes public? Thank you https://t.co/wGqK2XG8y0
907766959307055104,2017-09-13 00:44:43, https://t.co/1hWs9ezX4C
907766777559396352,2017-09-13 00:43:59,See I wanna see the votes made public.. stand behind your opinion.. is that to much to ask? https://t.co/8n9ao91dB8
907763223176216577,2017-09-13 00:29:52,I agree! Just want to see how they come up with it https://t.co/L99GmnOfXG
907757353012912128,2017-09-13 00:06:32,I can def be bribed  https://t.co/dXS6Q9LqPU
907757132644155392,2017-09-13 00:05:40,You can be my source  https://t.co/BDlN49MYxX
907753985443901440,2017-09-12 23:53:10,@ZachLowe_NBA  @JJRedick 🤷‍♂️ https://t.co/YSQ866USls
907753792292057088,2017-09-12 23:52:23, https://t.co/nOVmhHdRsv
907753692077551616,2017-09-12 23:52:00,You'll be in the top 50 after that I can't promise lol https://t.co/fPH3O6ie2G
907752577617469440,2017-09-12 23:47:34,Ok I'll have one up before season!!! Since I'm a player and media I would know best!!  https://t.co/kCfEAM0OP0
907736254720073728,2017-09-12 22:42:42,I need it!!!!!! https://t.co/RLgKnpT9kH
907609218827436033,2017-09-12 14:17:54,Congrats @JChillin !!!!!! https://t.co/pZWADnBFKP
907476555978252288,2017-09-12 05:30:45,If Chargers was still in SD this loss would of hurt.. but they not so I'll sleep well tonight 
907430458304061440,2017-09-12 02:27:35,Those people are just delusional https://t.co/6aQLG3VfjX
907429989666062336,2017-09-12 02:25:43,I don't even know you but I can tell your delusional just by your profile pic... keep it moving bruh https://t.co/ctsEEX3f2C
907418589845528576,2017-09-12 01:40:25,AP is pissed! I'm no football expert but when he signed with the Saints something didn't feel right 🤷‍♂️
906544560720846850,2017-09-09 15:47:20,Next week!! https://t.co/OTbHd05n4d
906326488860913664,2017-09-09 01:20:48, https://t.co/Plj0HEzIWl
906293593853198336,2017-09-08 23:10:05,Agreed! But Roger has been bad in a lot of variety of cases https://t.co/taChXsjfBS
906291656525209602,2017-09-08 23:02:23,Can we please fire the commish??? https://t.co/AhTMNytm8h
906237604479119360,2017-09-08 19:27:36,Where's your tailgate at?? https://t.co/C9VZ05O5M8
906199490796838914,2017-09-08 16:56:09, https://t.co/YrnZ4s29NG
905963725965762561,2017-09-08 01:19:18,Come on Venus!!!!!!! https://t.co/tOUplhfBXl
905882954861223936,2017-09-07 19:58:21,I heard! Need to know the best tail gate spots now! https://t.co/bGQMTbcL3K
905882566699474946,2017-09-07 19:56:49,Really?!! https://t.co/McUJdDxhc2
905877293603536896,2017-09-07 19:35:51, https://t.co/96MaUkn35R
905856344883740674,2017-09-07 18:12:37,@BCAlumni @BCEagles @bcinterruption @BCMBB I will be on campus on Friday to watch my guys Hoop and meet new AD @MartinJarmond .. Let's Go!
905855555910090752,2017-09-07 18:09:29,@BCAlumni @BCEagles @bcinterruption @BCMBB. I'm coming back Home to Chestnut Hill next weekend! Need the know the best tailgate! 
905636185585852416,2017-09-07 03:37:47,Wow! Was Just there for All Star Weekend!  https://t.co/YLeAASpdhb
905628173789888512,2017-09-07 03:05:57,Not surprised  smh 🤦‍♂️ https://t.co/ebKI1nGQvc
905627680480964608,2017-09-07 03:03:59,Man that lie so crazy I wouldn't even tweeted it! https://t.co/m2uwUQLFQG
905615390931169280,2017-09-07 02:15:09,is this guy  serious?!! https://t.co/JiPXFNUnFu
905614504716730368,2017-09-07 02:11:38, https://t.co/fccQxHZcxG
905613340390465536,2017-09-07 02:07:00,OH OK! I was about to say .. I apologize  https://t.co/u07WvhjU6k
905611065492307968,2017-09-07 01:57:58,Shameful @delta https://t.co/hAbn4wFCfX
905225557968695297,2017-09-06 00:26:05,Has the arbitrator in the NFL ever reduce any suspension??? https://t.co/UQfAPSVqhr
905064180767531008,2017-09-05 13:44:50, https://t.co/Fcx9F9wYbl
904407522731204612,2017-09-03 18:15:31,Wow! Inspiration at its finest!  https://t.co/gCE8s8ONKk
904122051568386048,2017-09-02 23:21:09,Anytime! Great way to bring awareness to Child Abuse! It needs to get our attention.. Great Event! https://t.co/zuXpE60s64
904039098943365120,2017-09-02 17:51:32,I'm hanging out at Chilp Help downtown Phx today.. A big Marvel party for kids! Trying to raise awareness for child… https://t.co/ZHk5gguEtZ
903850059422253056,2017-09-02 05:20:21,Bruh!! SMH https://t.co/QqQXMd1P3p
903676111820808192,2017-09-01 17:49:09,There being anonymous for a reason! They would get crazy backlash but this ridiculous remarks.. Maybe out of a job.… https://t.co/pmpFDjO0gz
903675270262956032,2017-09-01 17:45:48,Man HELL NAW!!!!!!!  https://t.co/pzmGLURWHG
903643963294285825,2017-09-01 15:41:24,It will come soon enough.. within 24-48 hrs https://t.co/NvZAlyYUR1
903621837547905024,2017-09-01 14:13:29,🦅 https://t.co/nNpidNKShs
903415095660650496,2017-09-01 00:31:58,BBQ Chicken (@SHAQ voice) https://t.co/NqR4w0LK1e
903363850908532736,2017-08-31 21:08:20,"I don't agree with everything there Dad does, But I hope BBB works out! No one has ever been successful goin agains… https://t.co/TtbNkWjnb5"
903361112569143296,2017-08-31 20:57:27, https://t.co/1pqZh2gKOP
903286633817972736,2017-08-31 16:01:30,Ok I see you!! https://t.co/wJndf5ecii
903266245067157504,2017-08-31 14:40:29,This is unbelievable! SMH! https://t.co/RYjjTFoddS
903079040113713152,2017-08-31 02:16:36,If they get a 1st round pick  https://t.co/MKCz4d2j4K
902985981065756672,2017-08-30 20:06:49,16 TDs and 4int is looking bad to you? https://t.co/9zo2ubhj2O
902960875627098113,2017-08-30 18:27:03,Only big cuz he's not sign.once he signs it goes away.he said he's done kneeling. teams sign players of domestic vi… https://t.co/r6wOMJi0Iq
902959411697664000,2017-08-30 18:21:14,"Like who? He's healthy, been to a Super Bowl and a Conf Finals. Had a top 10 QBR last yr 🤔 https://t.co/mmnHPKlNMj"
902955267788120064,2017-08-30 18:04:46,"He's far from perfect , But he should be on a roster https://t.co/FXGlwlpoE1"
902944526444019712,2017-08-30 17:22:05,Glad Rodgers spoke up! https://t.co/YUxbPGGHYD
902923811493822467,2017-08-30 15:59:46,Dope! Let me know which game!! https://t.co/wkaI7u1WwN
902662306080874496,2017-08-29 22:40:39,With Matt busy schedule you prob want to go through @sryan03 !!! Another @BCAlumni .. She will make it happen https://t.co/d4vUt2vhRv
902618626523463680,2017-08-29 19:47:05,Respect!!!! https://t.co/TyNCzi3VKq
902344368811532288,2017-08-29 01:37:16, https://t.co/j9uP8c8WLw
901935006888542209,2017-08-27 22:30:37,The Greatest! Bigger then boxing 🥊 https://t.co/VGUI5EWgCW
901908311674458113,2017-08-27 20:44:32,TBE!!!!!!!!!! https://t.co/sunrMUGb8y
901907835633655809,2017-08-27 20:42:39,When the people that was weak at Madden needed another game to play!!!!  https://t.co/j8EZdARYmV
901886529722761216,2017-08-27 19:17:59, https://t.co/mTDk2iSxlP
901669231434940417,2017-08-27 04:54:31,Respect!!! https://t.co/710detkTUd
901650560297820166,2017-08-27 03:40:20, https://t.co/abNiraEUoa
901172443225522176,2017-08-25 20:00:28,Yes sir!!!!!! https://t.co/j3inPLs6gE
900744776810512384,2017-08-24 15:41:04,RT @raylewis: The first to apologize is the bravest.
900504501387313153,2017-08-23 23:46:18, https://t.co/3HYj1ypnkB
900503789513224193,2017-08-23 23:43:28, https://t.co/cLTpEUvwL6
900437824318586880,2017-08-23 19:21:21, https://t.co/ueeGbJSLjQ
900424387463069696,2017-08-23 18:27:57,@jasonrmcintyre was on the money! https://t.co/SAIDxVgR2l
900405775243149312,2017-08-23 17:14:00,That pic can be traded for an All Star caliber player https://t.co/WumqRFwpX1
900403021095460864,2017-08-23 17:03:03,That Nets pick might just do the trick https://t.co/RTddGQhkLp
900161932539318272,2017-08-23 01:05:03,And why don't they test for this before the fight? During their training camps? https://t.co/yQJ1Mu23ar
900137054993920000,2017-08-22 23:26:12,Wow!!!!!! https://t.co/0HHpC1DZb2
900136826286907393,2017-08-22 23:25:17,Here we go!!! https://t.co/XwkOyVYaiD
900115625556582400,2017-08-22 22:01:03, there will be more then that coming back https://t.co/kDsH9kjXTY
899792059527081984,2017-08-22 00:35:18, https://t.co/o95GMWR1ys
899697679655084033,2017-08-21 18:20:17,I'm better then Some players That are rated 75-78 and some players are better then me rated 72-73  https://t.co/9GV29AwdnB
899694133253595137,2017-08-21 18:06:11,HUGE shoutout to my guy @Ronnie2K and the whole @NBA2K family on my exclusive pic  Congrats on your guys success … https://t.co/4mL4M0qpiZ
899654376486191105,2017-08-21 15:28:12,Congrats again  https://t.co/XcBJAf8y1V
899634976613744640,2017-08-21 14:11:07,   https://t.co/evOU6eP6E7
899367377350967296,2017-08-20 20:27:46,Just blocked you ✅ https://t.co/6eX5jToegy
899364752710709248,2017-08-20 20:17:21, https://t.co/YTEVPKQmeL
899346965116235776,2017-08-20 19:06:40,Just got done hearing the word from Pastor @dmoe38 @valley_gate church..The man was preaching that .. A new church but great potential
899066757486305280,2017-08-20 00:33:13,Who has any hookups with @FoxBigKitchen?? Whoever can get me a red inside at 730/745 for 6 people get 2 tics to a game this yr!!!!!!!!!!!
899050024079835136,2017-08-19 23:26:43,Do players ever get suspended for criticizing the refs/umpires after the game to the media?? Usually just a fine ri… https://t.co/Wg4tHBWjkC
898984877546024960,2017-08-19 19:07:51,You took his word but didn't get it in writing!!! Even I watch Law and Order!!!  https://t.co/YdkasSPLID
898964430054055937,2017-08-19 17:46:36,I need that link https://t.co/88UbuJPNid
898963432413683712,2017-08-19 17:42:38, great middle school https://t.co/xAAsOYO2CC
898961203413647361,2017-08-19 17:33:47,Never said anything bad about the Knicks.. just a fan who was a cowboy fan and a knick fan very strange.. no need t… https://t.co/Q8rccaqBjR
898960779981930496,2017-08-19 17:32:06,Let me guess he's your friend?? Great comeback. I'm in my position in the NBA cuz my jump shot so chill. you come a… https://t.co/fr9fWn3LIf
898958484418347008,2017-08-19 17:22:59,A Knicks fan and a cowboy fan? 🤔 https://t.co/YJ4rK56E7X
898954417671553024,2017-08-19 17:06:49,So you have to be an All Star to speak! You just sit over there with that weak *** Romo Jersey and listen.. https://t.co/gg5UOBZjXb
898918788413837313,2017-08-19 14:45:14,@GeorgeAtallah @BSO So what are the numbers of bankruptcy of NFL players once retired? Even NBA are high.I need mor… https://t.co/HJBx2ZFfWf
898915844977065984,2017-08-19 14:33:33,Let's get it @TroWarner and @fred_warner  https://t.co/HejDc7Xbxe
898722122062675968,2017-08-19 01:43:46,True! But I'm pretty sure they could find an insurance company to accommodate everybody.The NFLPA would just have t… https://t.co/Yzux3rpSlb
898710120384741377,2017-08-19 00:56:04,@KristineLeahy you was on the right track.. @TheNBPA was ready to buy insurance for players in case of a lockout. E… https://t.co/Fko1fysfez
898666545332666368,2017-08-18 22:02:55,Never said it was the best.. I'm simple saying there's different ways to aspire the youth.. Him taking this stance… https://t.co/uKDRE4QmSF
898661270026543104,2017-08-18 21:41:57,Exactly! She goin by perception not reality https://t.co/34McNCNJGg
898660171618017280,2017-08-18 21:37:35,His comments on Trump was in a interview Not on social media or type conversation.. He strongly gave his stance and… https://t.co/BEOX4mgP7r
898654190326603776,2017-08-18 21:13:49,@brittmchenry We don't expect you to understand from our point of view. KD with this WH has sent a message and will… https://t.co/99GpndFkzk
898648602221830144,2017-08-18 20:51:37,When was this????  I don't believe it!! https://t.co/LqcROZZkAT
898646551555211265,2017-08-18 20:43:28,Crazy! https://t.co/As8Q4MSC2l
898645230995382272,2017-08-18 20:38:13,There u go @JeffWithey !! Congrats boi https://t.co/GZQK8mifBA
898565234192863233,2017-08-18 15:20:21, https://t.co/PcOm6R1OfM
898396741287895040,2017-08-18 04:10:49,So it begins...Respect Chris Long! https://t.co/74pkT02PKp
898347681516355584,2017-08-18 00:55:52, no big deal either way!!! https://t.co/UpmlegS6gB
898347580433719297,2017-08-18 00:55:28,@LD2K @JersDaCurse please help my man @Ronnie2K out with the photo shopped 3 point celebration for my rating!! 
898346287702999041,2017-08-18 00:50:20,"Ok @Ronnie2K Not only do I need my rating, I need the pic of me showing my rating having my hands raised after a made 3  show me love!"
898278099460120576,2017-08-17 20:19:22,I have to give a HUGE shoutout to @ShannonSharpe!! This man has been spitting knowledge and calling people out on @undisputed! We see u!✊
898258229788000258,2017-08-17 19:00:25,Love to hear what some black GM in the NFL has to think about this 🤔 https://t.co/aRScoPCF7G
898184533819785221,2017-08-17 14:07:34, I've never paid for a lottery ticket in my life https://t.co/FMa2ZBy9fM
898183425894490114,2017-08-17 14:03:10, https://t.co/SNmadEuILc
897846702245371905,2017-08-16 15:45:09,Players goin bankrupt is a league problem not just players.. they need to be involve just like the NBA now is.. we… https://t.co/nyA58vjmZg
897845859953422336,2017-08-16 15:41:48,"Yes.. you think a 2 hour class makes you ready for the real life? Young athletes are immature, some haven't even fi… https://t.co/6VqZu3gFr8"
897839102548033538,2017-08-16 15:14:57,Are u serious?! It's called helping.. your asking 20-21 men who go from broke to millionaires overnight. Need guida… https://t.co/obMryIFAcT
897824248403607552,2017-08-16 14:15:56,"After espn 30 for 30 Broke, @nba and @TheNBPA came up with a bridge plan to help get  after they retired until the… https://t.co/bhOcfO5Vx8"
897820757236924416,2017-08-16 14:02:03,The @nfl and @nflpa need to come together even more to help these athletes.. Can't save everybody but 80% is ridicu… https://t.co/CyZnjGEED3
897668238108229632,2017-08-16 03:56:00,A leader on and off the floor.. ✊ https://t.co/WuMrPrbLIq
897609925110579200,2017-08-16 00:04:17,Whoever came up with idea needs to be fired suspended or just slapped smh https://t.co/lEdvjFMdPf
897608626382135296,2017-08-15 23:59:07,Props to @stephenasmith with this take! https://t.co/dSLtGWg85T
897581584399835137,2017-08-15 22:11:40,I agree! Only time will tell.. but if they don't fight then I don't want to hear NFL players complaining about NBA… https://t.co/0EWjKtVzyi
897556063012044800,2017-08-15 20:30:15,"I would give the NFL a 18 game season.. they been wanting it, it's more money in there pockets. No more power for t… https://t.co/xaNIH0CJSQ"
897553962420785153,2017-08-15 20:21:55,NFL players shouldn't even talk about money until his power is gone then they can talk about partial/guaranteed con… https://t.co/z5hufzvNfl
897553351218315265,2017-08-15 20:19:29,Players have to suck it up these next 2 yrs until the CBA expires.Then make a stand in not playing until his power… https://t.co/PWLQUHCino
897550605723381760,2017-08-15 20:08:34,@EdwerderRFA we the public have a problem with the commish power when he doesn't give us the evidence we need to understand the punishment
897550384746463232,2017-08-15 20:07:42,"what people are tying to say ED is that the commish has no bounds of power, he can do whatever he wants however he… https://t.co/TXn74qny4J"
897312750099079168,2017-08-15 04:23:25,Football is a different beast.. it's a numbers game over there! Guaranteed contracts might change people's tone 🤷‍… https://t.co/NntOrqON0G
897224567759884288,2017-08-14 22:33:01,Every NBA right now looking at the new schedule like  https://t.co/mFmw1t2Vka
897185672787746816,2017-08-14 19:58:27,Greek Freak! https://t.co/AuaNbOOIhq
897182148641177600,2017-08-14 19:44:27,@dahntay1 no!!!!!!!!!!!!!!  https://t.co/0pGyZLku4P
897178812953247744,2017-08-14 19:31:12, https://t.co/MfrFML88y9
897105141253324800,2017-08-14 14:38:27,🤔🤔🤔🤔 https://t.co/aWgDKOejUC
897103949286621184,2017-08-14 14:33:43,@McCannSportsLaw lastly! When does the NFL collective bargaining agreement end? The only way this stops is players take away his power
897103550634799106,2017-08-14 14:32:08,@McCannSportsLaw I just feel no matter the strong evidence an NFL player might have it all comes down to Godell and how he feels
897103236477239296,2017-08-14 14:30:53,"@McCannSportsLaw I'm curious Even if there is video evidence that Zeke didn't commit this crime, could he even win his appeal in court?"
896960292470480896,2017-08-14 05:02:53, https://t.co/fwLBs8KG7T
896902593833598976,2017-08-14 01:13:36,I believe he means cut them out the league https://t.co/1yGhEkUDtD
896901489435713536,2017-08-14 01:09:13,RT @iamjoonlee: You can’t cut them all. Colin Kaepernick was only just the beginning. https://t.co/UNwZNMGarR
896855905282605056,2017-08-13 22:08:05, https://t.co/vBjfCrC5v4
896848210181758976,2017-08-13 21:37:30,The soccer GOD!!!!!!!!!!!!!! https://t.co/JlJ5J8OaMq
896762881244512256,2017-08-13 15:58:26,Lmao! All Love!!! https://t.co/094Y416MfE
896762185333882880,2017-08-13 15:55:40,Yo @DwyaneWade watch out he might hit you with the pump fake rating  https://t.co/4TGAcTEXyJ
896754012514426881,2017-08-13 15:23:12,"RT @AthIetesForGod: Jesus died for you, knowing you might never love Him back. THAT is true love."
896524872087617536,2017-08-13 00:12:40, https://t.co/tOrMDgope2
